Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0074816023 SALVE REGINA,3/31/2018,2,kVAh,81.084,80.82,75.048,74.268,72.576,79.044,80.484,80.292,81.564,83.46,81.456,83.82,82.44,84.684,83.508,85.476,83.1,84.156,81.6,81.048,81.648,82.38,81.012,82.116
0074816023 SALVE REGINA,4/1/2018,1 kWh,kWh,74.964,74.064,67.128,64.716,66.06,74.268,74.568,74.904,74.568,73.956,77.892,81.54,81.852,76.38,79.74,77.736,77.376,76.812,74.556,76.056,78.168,76.392,77.376,85.992
0074816023 SALVE REGINA,4/1/2018,1 Power Factor,Power Factor,92.423888,92.45639399999999,91.770589,91.36741500000001,91.212808,92.853698,92.83354399999999,93.093789,93.35040500000001,92.95809399999999,92.25030500000001,93.841335,92.459824,92.511651,92.41792199999999,92.3479,92.537487,91.894177,92.70178299999999,93.119954,92.490945,92.408427,92.718912,93.539124
0074816023 SALVE REGINA,4/1/2018,2,kVAh,81.12,80.112,73.164,70.836,72.444,79.98,80.328,80.46,79.884,79.572,84.444,86.892,88.512,82.584,86.28,84.192,83.616,83.592,80.424,81.684,84.516,82.668,83.448,91.944
0074816023 SALVE REGINA,4/2/2018,1 kWh,kWh,79.908,75.612,69.0,66.228,65.88,73.428,78.792,89.652,98.34,106.32,121.392,113.088,126.588,135.6,144.06,147.768,168.312,173.112,168.072,157.308,122.808,110.424,128.148,94.8
0074816023 SALVE REGINA,4/2/2018,1 Power Factor,Power Factor,92.81919,93.237647,91.94142,91.202721,90.873449,92.86729100000001,93.297874,93.565765,94.51435,94.917912,95.435843,95.15175699999999,95.60651700000001,95.596744,95.887691,95.98190699999999,96.352769,96.667935,96.694323,96.624723,95.497757,95.009961,95.428574,94.29015600000001
0074816023 SALVE REGINA,4/2/2018,2,kVAh,86.088,81.108,75.036,72.624,72.504,79.068,84.456,95.808,104.028,111.876,127.164,118.812,132.288,141.816,150.228,153.936,174.672,179.076,173.808,162.792,128.472,116.196,134.28,100.524
0074816023 SALVE REGINA,4/3/2018,1 kWh,kWh,83.76,81.276,78.66,75.012,79.416,82.392,113.256,147.768,165.384,191.52,197.328,218.772,212.496,193.68,186.168,188.748,200.196,211.02,191.34,176.604,133.128,132.852,122.712,94.092
0074816023 SALVE REGINA,4/3/2018,1 Power Factor,Power Factor,93.35605,92.638284,92.661124,92.128879,92.544,93.133702,94.962237,96.00631,96.432159,97.019311,96.775993,97.139309,96.78316600000001,96.50045,96.746299,96.831419,96.94691999999999,97.176467,96.910542,97.045792,95.754898,95.800062,95.337461,94.124452
0074816023 SALVE REGINA,4/3/2018,2,kVAh,89.724,87.744,84.9,81.42,85.824,88.464,119.1,153.864,171.504,197.4,203.844,225.216,219.552,200.7,192.42,194.916,206.472,217.164,197.436,181.98,138.828,138.66,128.688,99.984
0074816023 SALVE REGINA,4/4/2018,1 kWh,kWh,88.692,79.296,77.82,74.34,78.012,82.788,117.684,149.004,165.78,192.228,202.068,210.876,217.968,210.36,197.076,196.572,206.16,198.408,193.92,175.056,150.72,98.412,110.148,94.344
0074816023 SALVE REGINA,4/4/2018,1 Power Factor,Power Factor,94.00957,93.45406700000001,93.06304300000001,92.48100699999999,92.998436,93.277019,94.50313,95.56567700000001,96.031243,96.64003199999999,97.204164,97.090909,96.907159,96.920897,96.765165,96.794498,97.11990899999999,96.440972,96.424153,96.371286,96.152197,94.261932,94.50282,93.654715
0074816023 SALVE REGINA,4/4/2018,2,kVAh,94.332,84.852,83.628,80.388,83.892,88.752,124.332,155.892,172.632,198.912,207.828,217.188,224.916,217.044,203.628,203.076,212.256,205.692,201.108,181.644,156.528,104.412,116.556,100.74
0074816023 SALVE REGINA,4/5/2018,1 kWh,kWh,93.396,83.22,80.316,71.88,72.768,83.544,109.848,143.112,179.04,194.496,211.104,209.82,218.448,220.632,210.168,214.308,211.968,197.508,191.652,185.688,137.364,116.244,121.164,102.66
0074816023 SALVE REGINA,4/5/2018,1 Power Factor,Power Factor,93.644487,92.94658299999999,92.08475,90.93261,91.420973,92.940336,94.943444,95.653141,96.685338,97.10424499999999,97.392602,96.780366,96.98507099999999,96.68866899999999,96.239979,97.00695999999999,96.97644,96.805325,96.849977,96.771856,95.948357,95.264296,95.06876700000001,94.320923
0074816023 SALVE REGINA,4/5/2018,2,kVAh,99.732,89.532,87.192,79.056,79.596,89.892,115.62,149.58,185.172,200.292,216.732,216.792,225.24,228.18,218.316,220.92,218.58,204.024,197.88,191.892,142.884,121.956,127.44,108.852
0074816023 SALVE REGINA,4/6/2018,1 kWh,kWh,98.004,86.028,74.904,71.472,71.1,82.344,118.644,154.212,180.096,181.908,207.948,226.5,206.4,214.356,210.756,225.372,197.844,210.996,208.2,172.896,146.508,128.04,127.476,95.496
0074816023 SALVE REGINA,4/6/2018,1 Power Factor,Power Factor,93.977812,92.973763,91.95629,91.097751,91.260529,92.81687600000001,95.225696,96.137065,96.877901,97.01480699999999,97.295456,97.35705,97.095671,97.138671,97.22879300000001,97.657465,97.182516,96.939752,97.08834,96.487185,95.879698,94.899236,95.26257700000001,94.32978
0074816023 SALVE REGINA,4/6/2018,2,kVAh,104.28,92.52,81.456,78.456,77.916,88.716,124.44,160.392,185.892,187.5,213.708,232.632,212.568,220.668,216.732,230.772,203.58,217.656,214.44,179.172,152.724,134.916,133.764,101.244
0074816023 SALVE REGINA,4/7/2018,1 kWh,kWh,90.876,81.9,73.632,72.924,69.108,79.86,94.896,102.624,136.068,146.088,177.444,176.592,200.508,204.708,182.976,158.424,174.6,178.488,180.204,152.412,120.78,111.012,96.264,92.796
0074816023 SALVE REGINA,4/7/2018,1 Power Factor,Power Factor,93.412154,92.600723,91.489767,90.741323,90.760446,92.419772,93.835932,94.693703,95.607647,95.391778,96.336773,96.096765,96.202605,96.298612,95.89,95.670151,96.05185,96.673722,96.66284499999999,96.368227,95.517475,95.01321300000001,94.722427,94.485588
0074816023 SALVE REGINA,4/7/2018,2,kVAh,97.272,88.44,80.484,80.376,76.14,86.424,101.112,108.372,142.236,153.132,184.176,183.768,208.404,212.568,190.8,165.576,181.752,184.632,186.408,158.172,126.384,116.76,101.628,98.208
0074816023 SALVE REGINA,4/8/2018,1 kWh,kWh,81.948,80.688,72.408,68.304,66.84,74.592,81.876,91.824,106.512,124.044,131.316,178.116,184.488,194.496,192.324,188.88,189.48,191.604,186.264,155.46,120.396,120.552,123.012,113.856
0074816023 SALVE REGINA,4/8/2018,1 Power Factor,Power Factor,93.50836899999999,93.800927,92.267377,92.168622,91.58150400000001,92.99783599999999,92.68865699999999,93.166604,94.27311999999999,94.49945,94.918018,95.904478,96.24736,96.61187199999999,96.298376,96.540419,96.668932,96.434845,96.491274,95.687173,95.219863,95.249522,95.225758,94.68440799999999
0074816023 SALVE REGINA,4/8/2018,2,kVAh,87.636,86.028,78.48,74.124,73.008,80.208,88.344,98.532,112.872,131.22,138.336,185.724,191.676,201.312,199.68,195.624,195.996,198.684,193.02,162.468,126.42,126.552,129.18,120.216
0074816023 SALVE REGINA,4/9/2018,1 kWh,kWh,89.808,83.22,73.212,68.916,74.028,79.92,112.476,148.056,183.828,178.356,186.96,219.12,217.188,206.904,205.344,211.116,200.364,221.172,212.94,183.444,170.568,121.5,125.856,118.152
0074816023 SALVE REGINA,4/9/2018,1 Power Factor,Power Factor,93.081579,92.70282900000001,90.959262,90.534858,90.77476999999999,92.574005,94.495846,95.720146,96.63395899999999,96.719213,96.73692199999999,96.968036,96.896569,96.886758,96.778915,96.989204,97.141059,97.101123,97.006037,96.703487,96.52450999999999,95.260622,95.255637,94.480861
0074816023 SALVE REGINA,4/9/2018,2,kVAh,96.468,89.772,80.484,76.128,81.552,86.328,118.932,154.644,190.224,184.404,193.188,225.912,224.148,213.552,212.088,217.668,206.244,227.748,219.516,189.696,176.676,127.548,132.12,125.052
0074816023 SALVE REGINA,4/10/2018,1 kWh,kWh,94.608,81.696,73.452,73.32,73.26,81.732,119.652,151.08,176.124,189.612,228.9,209.64,218.208,230.448,199.896,208.812,197.94,201.084,195.384,165.228,160.5,121.812,112.332,101.184
0074816023 SALVE REGINA,4/10/2018,1 Power Factor,Power Factor,93.019769,91.961106,90.64116899999999,89.96079,90.591739,92.499351,94.444183,95.773122,96.54758299999999,97.045254,97.290464,96.70910400000001,96.834978,96.912633,96.617992,96.98129399999999,97.024713,97.176985,97.183972,96.472164,96.404687,95.210814,94.512734,94.402186
0074816023 SALVE REGINA,4/10/2018,2,kVAh,101.676,88.836,81.036,81.516,80.868,88.368,126.516,157.668,182.376,195.384,235.272,216.768,225.336,237.768,206.868,215.292,204.012,206.928,201.024,171.276,166.368,127.932,118.86,107.172
0074816023 SALVE REGINA,4/11/2018,1 kWh,kWh,86.04,77.976,70.608,67.644,71.784,80.844,112.044,133.176,164.76,179.22,187.176,233.1,224.784,203.076,193.548,193.104,197.016,202.188,183.708,176.46,132.288,134.052,130.176,98.268
0074816023 SALVE REGINA,4/11/2018,1 Power Factor,Power Factor,93.705258,93.011904,91.570018,90.89616600000001,91.68073000000001,93.07298399999999,94.342686,95.020372,96.05802,96.150812,96.617011,97.221198,96.912088,96.66257,96.393966,96.765839,96.868708,97.03325,96.884282,96.66675,95.645964,95.64309399999999,95.452214,94.024013
0074816023 SALVE REGINA,4/11/2018,2,kVAh,91.824,83.832,77.112,74.424,78.3,86.868,118.62,140.112,171.504,186.384,193.68,239.772,231.936,210.096,200.76,199.548,203.376,208.368,189.612,182.544,138.18,140.148,136.368,104.484
0074816023 SALVE REGINA,4/12/2018,1 kWh,kWh,94.98,84.384,76.092,69.648,75.804,84.408,116.76,160.92,173.124,196.188,214.26,219.636,221.832,214.884,226.056,201.372,202.056,200.364,191.268,176.952,153.24,129.996,138.228,113.436
0074816023 SALVE REGINA,4/12/2018,1 Power Factor,Power Factor,93.41391999999999,92.191742,91.037638,90.33158399999999,90.896898,92.267051,94.679575,96.113327,96.64785,96.516799,96.723431,96.765619,96.81896,96.67926,96.802313,96.398842,96.818614,96.700071,96.702489,96.437662,95.827636,95.113923,94.82853399999999,94.280282
0074816023 SALVE REGINA,4/12/2018,2,kVAh,101.652,91.536,83.604,77.1,83.4,91.476,123.156,167.412,179.124,203.232,221.508,226.968,229.092,222.24,233.52,208.884,208.692,207.192,197.784,183.492,159.78,136.656,145.728,120.276
0074816023 SALVE REGINA,4/13/2018,1 kWh,kWh,108.576,92.688,75.852,76.152,73.608,86.004,117.528,143.904,177.396,193.38,225.636,237.288,217.824,203.76,204.648,197.964,187.932,189.756,175.356,164.04,145.32,120.312,127.776,102.264
0074816023 SALVE REGINA,4/13/2018,1 Power Factor,Power Factor,93.816327,92.646106,90.991199,90.364474,90.78407,91.936923,94.447994,95.643197,96.414397,96.869493,96.968352,97.05233,96.85699100000001,96.415065,96.403683,96.24079,96.273094,96.5328,96.002193,96.362718,95.477859,94.44357600000001,94.891125,93.79131
0074816023 SALVE REGINA,4/13/2018,2,kVAh,115.68,100.044,83.352,84.276,81.084,93.552,124.284,150.444,183.984,199.62,232.68,244.488,224.892,211.332,212.256,205.692,195.192,196.56,182.64,170.208,151.932,127.368,134.64,109.044
0074816023 SALVE REGINA,4/14/2018,1 kWh,kWh,100.428,89.424,78.324,74.916,71.484,79.512,83.712,94.272,112.296,136.26,142.992,173.22,193.332,169.848,176.388,168.42,190.704,197.532,173.196,156.3,119.208,101.04,100.02,92.376
0074816023 SALVE REGINA,4/14/2018,1 Power Factor,Power Factor,93.214626,92.697515,90.565962,89.77649,89.837296,91.349998,91.73826,92.11738000000001,93.16820200000001,94.309989,94.139002,95.490023,95.864857,95.07837099999999,95.333425,95.379501,96.340675,96.579401,96.17034699999999,96.08371899999999,95.509465,94.650474,94.617858,94.060613
0074816023 SALVE REGINA,4/14/2018,2,kVAh,107.724,96.468,86.484,83.448,79.572,87.036,91.26,102.3,120.528,144.468,151.872,181.344,201.672,178.632,185.004,176.58,197.844,204.528,180.096,162.588,124.788,106.752,105.708,98.184
0074816023 SALVE REGINA,4/15/2018,1 kWh,kWh,87.336,82.728,93.144,69.864,69.06,73.98,80.748,97.044,109.092,119.028,150.828,173.856,185.028,199.836,197.484,175.752,193.956,212.508,191.976,161.868,116.136,119.064,122.844,106.752
0074816023 SALVE REGINA,4/15/2018,1 Power Factor,Power Factor,93.89647,92.962559,93.664936,91.45335899999999,91.28337900000001,92.383832,92.514736,92.60320899999999,93.832514,94.257,95.884384,95.690646,95.990707,96.5892,96.400891,96.263627,96.915832,97.120942,96.437675,95.998734,94.310746,94.893688,94.795278,94.014673
0074816023 SALVE REGINA,4/15/2018,2,kVAh,93.012,88.98,99.42,76.392,75.66,80.088,87.288,104.784,116.232,126.252,157.284,181.656,192.732,206.892,204.852,182.544,200.124,218.808,199.02,168.6,123.132,125.436,129.588,113.532
0074816023 SALVE REGINA,4/16/2018,1 kWh,kWh,105.36,86.652,77.808,69.504,73.668,87.504,114.216,162.204,164.952,179.82,200.388,219.06,218.028,206.292,200.94,219.384,213.012,200.184,206.124,171.192,146.424,128.916,122.616,117.552
0074816023 SALVE REGINA,4/16/2018,1 Power Factor,Power Factor,94.041943,92.66257399999999,90.820196,90.433231,90.364496,92.84971999999999,94.534195,96.348347,96.244429,96.698769,96.95181600000001,97.029156,96.968919,96.72434,96.582103,96.528474,96.773131,96.80712199999999,96.78165899999999,96.19408299999999,95.028357,94.981493,94.69627,94.75354899999999
0074816023 SALVE REGINA,4/16/2018,2,kVAh,111.972,93.504,85.668,76.86,81.528,94.224,120.66,168.324,171.36,185.928,206.664,225.732,224.844,213.252,207.984,227.256,220.092,206.772,212.976,177.948,153.864,135.72,129.48,124.056
0074816023 SALVE REGINA,4/17/2018,1 kWh,kWh,104.4,88.308,78.72,74.376,72.552,83.1,120.156,160.488,184.704,178.02,211.26,211.056,219.78,198.324,199.872,204.672,216.996,234.156,212.208,183.996,144.672,113.4,113.832,111.408
0074816023 SALVE REGINA,4/17/2018,1 Power Factor,Power Factor,93.543245,92.666549,91.267622,90.324935,90.94321500000001,92.177236,94.918728,96.120186,96.82379399999999,96.069742,96.847347,96.612336,96.69064300000001,96.343069,96.566434,97.12901600000001,96.92285799999999,97.199837,96.99590500000001,96.447873,95.690893,94.873754,94.244849,94.752391
0074816023 SALVE REGINA,4/17/2018,2,kVAh,111.588,95.268,86.268,82.356,79.776,90.156,126.348,166.92,190.752,185.244,218.124,218.448,227.304,205.848,206.916,210.72,223.86,240.912,218.76,190.752,151.116,119.532,120.78,117.564
0074816023 SALVE REGINA,4/18/2018,1 kWh,kWh,98.316,93.54,73.308,70.2,74.772,81.54,116.568,162.612,168.612,189.984,197.34,218.004,229.848,210.792,186.048,193.512,196.38,212.172,201.444,185.256,132.876,105.48,111.732,110.244
0074816023 SALVE REGINA,4/18/2018,1 Power Factor,Power Factor,93.449287,93.035678,90.55765799999999,90.23313900000001,90.395089,92.38323000000001,93.990361,95.907845,96.340051,96.690182,96.699929,96.82220600000001,96.941028,96.661736,96.470822,96.59549,97.041656,96.94519,96.859674,96.77757,95.091429,94.284533,94.474701,94.16986
0074816023 SALVE REGINA,4/18/2018,2,kVAh,105.204,100.536,80.952,77.808,82.728,88.248,123.816,169.488,174.996,196.488,204.06,225.156,237.096,218.064,192.84,200.328,202.356,218.82,207.96,191.424,139.428,111.876,118.26,117.072
0074816023 SALVE REGINA,4/19/2018,1 kWh,kWh,91.248,83.16,76.68,73.536,73.644,85.944,123.9,157.824,180.228,184.14,199.272,215.34,231.528,214.512,205.212,200.16,210.9,227.076,188.916,171.924,134.952,125.904,129.12,104.424
0074816023 SALVE REGINA,4/19/2018,1 Power Factor,Power Factor,92.63364,92.174539,90.34246,89.948566,90.424816,92.341451,94.829195,96.008948,96.59535100000001,96.78105,97.000744,96.90914000000001,97.06227700000001,96.802561,96.891491,96.774298,97.27130600000001,96.905022,96.677755,96.173715,95.746214,95.67917800000001,95.534203,93.950347
0074816023 SALVE REGINA,4/19/2018,2,kVAh,98.472,90.228,84.876,81.756,81.432,93.06,130.5,164.376,186.552,190.26,205.416,222.216,238.524,221.556,211.764,206.82,216.816,234.324,195.396,178.74,140.832,131.58,135.156,111.132
0074816023 SALVE REGINA,4/20/2018,1 kWh,kWh,92.676,93.06,77.808,73.62,72.996,81.036,114.408,162.6,181.716,186.36,193.608,237.84,251.136,216.3,204.24,208.656,200.82,198.972,183.384,159.768,123.9,107.532,134.772,119.1
0074816023 SALVE REGINA,4/20/2018,1 Power Factor,Power Factor,93.65446,93.755496,91.905745,91.305183,90.980234,92.595667,94.200103,96.33417800000001,96.394301,96.790447,96.921379,97.24461600000001,97.023636,96.510758,96.413042,96.756551,96.899096,96.887387,96.415203,96.288628,94.886601,94.83829899999999,95.456416,95.132536
0074816023 SALVE REGINA,4/20/2018,2,kVAh,98.952,99.252,84.648,80.628,80.232,87.504,121.2,168.78,188.496,192.54,199.752,244.584,258.84,224.124,211.8,215.652,207.24,205.356,190.2,165.924,130.488,113.388,141.168,125.136
0074816023 SALVE REGINA,4/21/2018,1 kWh,kWh,96.564,83.832,72.888,70.032,68.292,74.352,82.644,84.012,104.148,128.676,153.648,169.5,172.86,173.88,155.712,160.452,173.016,162.156,158.184,141.024,115.488,109.68,113.976,97.188
0074816023 SALVE REGINA,4/21/2018,1 Power Factor,Power Factor,94.52158,93.544607,91.697314,91.646737,91.229153,92.515578,92.684658,92.847824,93.86954399999999,94.585756,95.638664,95.17775400000001,95.48698,95.96798000000001,95.26326999999999,95.74324399999999,96.306322,95.897583,95.71430600000001,95.788219,95.318699,95.071917,95.308996,94.39874499999999
0074816023 SALVE REGINA,4/21/2018,2,kVAh,102.168,89.616,79.5,76.428,74.88,80.376,89.172,90.456,110.916,136.032,160.584,178.044,181.032,181.176,163.428,167.496,179.64,169.092,165.264,147.24,121.14,115.368,119.58,102.924
0074816023 SALVE REGINA,4/22/2018,1 kWh,kWh,84.168,83.088,74.46,71.04,68.496,75.576,84.84,95.196,112.26,128.112,150.048,176.364,202.044,197.148,184.692,188.928,185.088,195.876,185.748,169.176,145.884,137.772,134.88,120.048
0074816023 SALVE REGINA,4/22/2018,1 Power Factor,Power Factor,93.25547900000001,93.26257199999999,91.562889,91.141976,90.98488,92.292746,92.664384,93.55295699999999,93.911221,93.724228,94.91834300000001,95.503527,96.16361500000001,96.318088,96.24433,96.412511,96.552322,96.491066,96.289941,96.51334200000001,95.600786,95.533804,95.487843,94.488474
0074816023 SALVE REGINA,4/22/2018,2,kVAh,90.264,89.1,81.324,77.952,75.288,81.888,91.56,101.712,119.424,136.704,157.908,184.62,210.108,204.684,191.904,195.948,191.688,202.98,192.876,175.272,152.592,144.192,141.252,126.96
0074816023 SALVE REGINA,4/23/2018,1 kWh,kWh,95.472,95.688,83.292,72.636,76.632,83.292,121.044,153.3,182.508,195.048,200.124,204.936,220.38,225.756,197.4,200.46,181.008,195.024,188.628,184.92,148.908,123.792,112.932,124.14
0074816023 SALVE REGINA,4/23/2018,1 Power Factor,Power Factor,93.105039,92.265191,91.496025,89.94504,90.243505,92.05327700000001,94.72810799999999,96.185914,96.435312,96.351771,96.683257,96.622231,96.65263,96.331082,95.939985,96.172229,95.74906800000001,96.42392,96.36939699999999,96.607697,95.372024,94.4438,94.161467,94.72664
0074816023 SALVE REGINA,4/23/2018,2,kVAh,102.528,103.692,91.032,80.736,84.924,90.48,127.584,159.336,189.252,202.428,206.94,212.088,228.012,234.312,205.716,208.38,189.012,202.236,195.732,191.4,155.904,131.064,119.952,131.04
0074816023 SALVE REGINA,4/24/2018,1 kWh,kWh,99.888,87.816,73.68,70.428,73.68,79.5,117.96,141.204,178.8,209.268,209.004,218.316,239.88,217.584,210.192,206.592,194.436,214.464,200.592,165.912,169.296,141.288,121.764,105.66
0074816023 SALVE REGINA,4/24/2018,1 Power Factor,Power Factor,93.679898,92.39835,90.648826,90.12418000000001,90.519878,92.092161,94.415499,95.369915,96.35978,96.81335200000001,96.842974,96.55175600000001,96.95604399999999,96.585388,96.447108,96.519763,96.176525,96.581259,96.49682,95.692986,96.276821,95.180093,94.246909,93.521796
0074816023 SALVE REGINA,4/24/2018,2,kVAh,106.548,95.04,81.288,78.144,81.396,86.328,124.8,148.044,185.532,216.156,215.784,226.02,247.404,225.276,217.896,214.032,202.152,222.048,207.876,173.376,175.836,148.428,129.192,112.956
0074816023 SALVE REGINA,4/25/2018,1 kWh,kWh,93.156,90.24,73.428,73.8,73.452,87.06,116.64,152.7,183.72,197.736,194.412,193.692,227.208,219.048,216.456,237.804,236.304,227.568,206.688,178.428,157.98,148.32,118.944,97.464
0074816023 SALVE REGINA,4/25/2018,1 Power Factor,Power Factor,93.29458299999999,92.54559,91.038023,90.21486999999999,90.538464,92.01821,93.025561,95.504838,96.25008000000001,96.23694499999999,96.326526,96.168635,96.44310300000001,96.579432,96.571282,97.047365,97.07936099999999,96.83208499999999,96.654088,95.949506,95.196067,95.280948,93.81801,93.098329
0074816023 SALVE REGINA,4/25/2018,2,kVAh,99.852,97.476,80.664,81.804,81.12,94.608,125.232,159.876,190.86,205.452,201.828,201.348,235.572,226.8,224.112,245.016,243.408,235.008,213.828,185.964,165.852,155.664,126.732,104.676
0074816023 SALVE REGINA,4/26/2018,1 kWh,kWh,92.136,97.692,85.512,83.028,73.056,86.016,120.18,156.432,174.66,199.476,203.496,223.56,229.548,210.444,218.604,202.764,194.832,218.34,202.788,177.252,155.988,138.876,138.768,131.808
0074816023 SALVE REGINA,4/26/2018,1 Power Factor,Power Factor,92.638667,92.839063,91.548183,90.27934300000001,89.816018,91.36071,94.073433,95.211169,95.88345699999999,96.374018,96.521891,96.316902,96.17145500000001,95.481096,95.746553,96.134897,96.056172,96.240989,95.93845300000001,95.537626,95.02500699999999,94.713809,94.66457,94.368584
0074816023 SALVE REGINA,4/26/2018,2,kVAh,99.456,105.204,93.372,91.884,81.36,94.152,127.548,164.292,182.16,206.964,210.828,232.092,238.68,220.38,228.276,210.912,202.824,226.86,211.344,185.52,164.04,146.604,146.568,139.656
0074816023 SALVE REGINA,4/27/2018,1 kWh,kWh,111.852,107.592,83.604,76.74,77.964,86.112,120.924,160.26,173.376,193.692,223.692,235.308,212.064,203.196,197.4,192.744,192.732,197.1,231.492,171.312,150.036,140.916,114.54,96.816
0074816023 SALVE REGINA,4/27/2018,1 Power Factor,Power Factor,93.568775,92.598141,90.082726,89.89578,90.049276,91.729084,93.692116,95.398873,95.945359,96.480766,97.00084,96.91603,96.552334,96.270485,95.94658000000001,96.142255,96.882851,96.85056800000001,97.207329,96.106385,95.538569,95.319795,93.65744000000001,92.219761
0074816023 SALVE REGINA,4/27/2018,2,kVAh,119.544,116.136,92.796,85.368,86.58,93.876,128.904,167.916,180.672,200.724,230.604,242.736,219.624,210.996,205.704,200.412,198.912,203.508,238.116,178.212,157.032,147.828,122.232,104.976
0074816023 SALVE REGINA,4/28/2018,1 kWh,kWh,93.768,89.16,80.52,78.864,74.82,81.936,92.268,101.292,116.076,130.068,151.716,180.732,182.052,183.048,163.704,167.784,165.216,167.7,182.868,160.944,138.228,101.844,107.328,102.996
0074816023 SALVE REGINA,4/28/2018,1 Power Factor,Power Factor,92.449846,91.48025200000001,90.37211500000001,90.014767,89.646045,90.861214,91.33475899999999,92.414598,93.15610500000001,93.947076,94.828866,95.50918,95.603573,95.859703,95.32615200000001,95.794373,95.442494,95.487668,95.919797,95.774872,95.489343,93.662812,93.815772,93.594779
