Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
359134038,4/16/2018,0036019421 1 kWh,kWh,86.4,91.692,90.072,94.608,117.504,206.604,245.052,273.888,300.996,292.14,313.308,296.676,261.9,203.04,205.416,166.32,169.884,187.056,190.08,130.464,104.328,91.368,83.376,82.296
359134038,4/16/2018,0036019421 1 Power Factor,Power Factor,0.958277,0.960147,0.9568479999999999,0.960994,0.9654149999999999,0.9719909999999999,0.966832,0.9771110000000001,0.9800200000000001,0.9792569999999999,0.981239,0.9787319999999999,0.9763379999999999,0.96188,0.9650200000000001,0.9527540000000001,0.9580540000000001,0.962126,0.964779,0.9769329999999999,0.9665870000000001,0.953583,0.9473159999999999,0.9501639999999999
359134038,4/16/2018,0036019421 2,kVARh,25.704,26.676,27.324,27.216,30.996,50.112,64.476,59.616,60.912,60.372,61.56,62.1,57.78,57.564,55.728,52.704,50.76,52.92,51.84,28.404,27.648,28.836,28.188,27.0
359134038,4/16/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/16/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/17/2018,0036019421 1 kWh,kWh,82.512,83.592,82.404,83.808,105.624,174.204,223.884,240.3,231.12,243.108,243.324,252.396,245.592,231.444,210.492,207.468,195.48,185.436,191.808,118.8,99.36,94.608,92.34,90.288
359134038,4/17/2018,0036019421 1 Power Factor,Power Factor,0.948925,0.947939,0.948779,0.9503860000000001,0.962317,0.964924,0.962677,0.9719899999999999,0.96799,0.9697979999999999,0.970192,0.9729610000000001,0.972593,0.971525,0.968392,0.967398,0.9657530000000001,0.959883,0.961316,0.9696610000000001,0.960075,0.956462,0.955191,0.9561559999999999
359134038,4/17/2018,0036019421 2,kVARh,27.432,28.08,27.432,27.432,28.836,47.304,62.424,57.996,59.832,60.912,60.588,59.508,58.644,55.836,54.216,54.0,52.056,54.108,54.972,29.7,28.944,28.836,28.62,27.648
359134038,4/17/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/17/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/18/2018,0036019421 1 kWh,kWh,89.748,90.288,89.64,88.668,117.072,178.74,246.24,244.836,255.204,233.496,247.752,251.1,223.884,193.86,143.856,154.98,162.216,178.308,173.772,103.572,92.232,86.832,82.404,80.136
359134038,4/18/2018,0036019421 1 Power Factor,Power Factor,0.956267,0.958385,0.956917,0.954967,0.964299,0.963608,0.9681209999999999,0.97183,0.97382,0.968766,0.971686,0.972,0.9676899999999999,0.9598709999999999,0.9395319999999999,0.948519,0.9567620000000001,0.9621780000000001,0.962568,0.966018,0.95345,0.9521209999999999,0.9520799999999999,0.953675
359134038,4/18/2018,0036019421 2,kVARh,27.432,26.892,27.108,27.54,31.212,49.572,63.396,59.076,59.508,59.616,59.832,60.48,57.996,56.376,52.38,51.192,49.14,50.436,48.924,27.324,29.16,27.864,26.46,25.272
359134038,4/18/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/18/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/19/2018,0036019421 1 kWh,kWh,82.08,80.568,81.756,81.0,100.764,173.448,240.3,297.324,303.372,278.64,291.06,286.74,266.004,223.128,201.96,192.888,196.56,196.452,191.592,127.44,95.364,91.152,90.828,90.396
359134038,4/19/2018,0036019421 1 Power Factor,Power Factor,0.951075,0.952282,0.9513950000000001,0.9524600000000001,0.9617,0.9681709999999999,0.968515,0.979825,0.979425,0.97746,0.9790559999999999,0.978023,0.9759620000000001,0.969477,0.9647610000000001,0.9627690000000001,0.9651549999999999,0.961736,0.960887,0.963766,0.957775,0.9581569999999999,0.9588610000000001,0.954666
359134038,4/19/2018,0036019421 2,kVARh,26.676,25.812,26.46,25.92,27.756,44.928,60.912,60.588,62.424,60.156,60.48,61.02,59.4,56.376,54.864,54.108,53.244,55.944,55.188,34.884,28.62,27.216,26.892,28.188
359134038,4/19/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/19/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/20/2018,0036019421 1 kWh,kWh,90.072,92.016,92.34,97.2,118.26,178.2,222.48,235.116,228.852,187.488,214.812,190.188,177.876,142.452,109.62,130.896,148.608,169.02,178.416,133.596,116.424,92.88,91.26,84.564
359134038,4/20/2018,0036019421 1 Power Factor,Power Factor,0.9588200000000001,0.959192,0.960376,0.960061,0.9669479999999999,0.9633139999999999,0.962918,0.9698530000000001,0.9664870000000001,0.9563280000000001,0.9622440000000001,0.953887,0.9508190000000001,0.9342459999999999,0.896543,0.919638,0.943601,0.955541,0.956151,0.9620540000000001,0.954048,0.9518260000000001,0.956003,0.9546879999999999
359134038,4/20/2018,0036019421 2,kVARh,26.676,27.108,26.784,28.296,30.564,49.788,62.208,59.076,60.804,57.132,60.696,59.724,57.888,52.92,54.108,55.188,52.056,52.056,54.648,37.8,36.504,29.916,27.972,26.352
359134038,4/20/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/20/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/21/2018,0036019421 1 kWh,kWh,85.968,88.884,93.096,91.8,96.66,96.768,117.396,130.788,95.04,85.212,70.956,65.016,61.668,60.156,64.476,74.088,57.996,69.984,80.676,83.484,88.236,84.996,83.484,83.376
359134038,4/21/2018,0036019421 1 Power Factor,Power Factor,0.953393,0.958965,0.959793,0.96026,0.959583,0.9475870000000001,0.9465180000000001,0.918881,0.880216,0.8618120000000001,0.8259190000000001,0.8014220000000001,0.774385,0.764933,0.7868689999999999,0.834192,0.885782,0.9212239999999999,0.936191,0.9478200000000001,0.9511809999999999,0.950944,0.9481799999999999,0.9469709999999999
359134038,4/21/2018,0036019421 2,kVARh,27.216,26.244,27.216,26.676,28.296,32.616,39.96,55.944,51.084,49.896,48.384,48.492,50.22,50.652,50.436,48.924,29.592,29.268,30.24,28.08,28.62,27.648,27.972,28.296
359134038,4/21/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/21/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/22/2018,0036019421 1 kWh,kWh,83.7,84.132,83.376,87.264,91.152,87.372,74.196,70.632,80.568,58.644,49.248,45.036,46.764,53.028,70.416,43.524,62.748,70.308,80.352,82.62,84.24,83.808,85.104,84.24
359134038,4/22/2018,0036019421 1 Power Factor,Power Factor,0.9506190000000001,0.953564,0.9541950000000001,0.955269,0.9563309999999999,0.9386479999999999,0.926285,0.8841700000000001,0.8237969999999999,0.7498100000000001,0.702764,0.679334,0.6869390000000001,0.7197279999999999,0.814503,0.825577,0.896392,0.9197629999999999,0.936923,0.949728,0.9504879999999999,0.950751,0.9492889999999999,0.9497639999999999
359134038,4/22/2018,0036019421 2,kVARh,27.324,26.568,26.136,27.0,27.864,32.076,29.592,37.044,54.54,51.732,49.68,48.6,49.464,51.084,50.112,29.592,30.672,29.916,29.916,27.216,27.54,27.324,28.188,27.756
359134038,4/22/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/22/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/23/2018,0036019421 1 kWh,kWh,85.104,84.78,84.888,91.584,109.404,168.156,229.068,226.692,221.94,191.16,199.26,189.432,178.848,151.74,137.052,136.404,160.38,171.072,181.224,127.224,112.104,94.932,81.54,80.46
359134038,4/23/2018,0036019421 1 Power Factor,Power Factor,0.949617,0.951428,0.953635,0.9594090000000001,0.9629610000000001,0.961418,0.964781,0.9686040000000001,0.966231,0.9578049999999999,0.9582069999999999,0.953882,0.95188,0.9432299999999999,0.9260940000000001,0.930919,0.946896,0.955306,0.965036,0.9590569999999999,0.948626,0.945542,0.946247,0.944508
359134038,4/23/2018,0036019421 2,kVARh,28.08,27.432,26.784,26.892,30.024,48.168,62.208,57.996,59.076,57.24,59.4,59.508,57.564,52.92,55.836,53.46,54.324,52.92,49.14,37.368,37.368,32.724,27.864,27.972
359134038,4/23/2018,0036019421 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/23/2018,0036019421 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359134038,4/24/2018,0036019421 1 kWh,kWh,81.648,80.892,80.784,82.836,99.468,165.024,232.416,222.156,197.748,208.872,216.0,211.356,195.372,161.784,165.132,157.68,164.592,164.916,171.828,129.6,102.06,89.748,78.84,77.868
