Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
24602039,4/18/2018,081002161 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,081002161 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,891053412 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,891053412 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,891053412 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,891053412 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/18/2018,891975982 1,kWh,587.088,587.52,589.68,587.52,580.932,591.408,594.648,586.224,589.68,571.536,604.476,624.024,643.788,644.004,666.36,637.092,645.408,651.672,626.616,620.46,612.468,582.228,594.972,584.928
24602039,4/18/2018,891975982 2,kVARh,266.112,267.84,269.568,268.704,261.684,264.168,267.3,268.92,262.98,262.656,275.616,290.088,297.756,301.752,302.184,295.704,295.812,285.984,276.48,273.564,275.292,265.248,273.024,266.652
24602039,4/18/2018,891975982 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/18/2018,891975982 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/18/2018,891975982-R0618 1,kWh,587.088,587.52,589.68,587.52,580.932,591.408,594.648,586.224,589.68,571.536,604.476,624.024,643.788,644.004,666.36,637.092,645.408,651.672,626.616,620.46,612.468,582.228,594.972,584.928
24602039,4/18/2018,891975982-R0618 2,kVARh,266.112,267.84,269.568,268.704,261.684,264.168,267.3,268.92,262.98,262.656,275.616,290.088,297.756,301.752,302.184,295.704,295.812,285.984,276.48,273.564,275.292,265.248,273.024,266.652
24602039,4/18/2018,891975982-R0618 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/18/2018,891975982-R0618 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/19/2018,0078003841 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841 1 Power Factor,Power Factor,0.910378,0.908092,0.911967,0.9087459999999999,0.910134,0.909366,0.911882,0.91258,0.912524,0.9102549999999999,0.908963,0.909681,0.9109510000000001,0.911019,0.9161040000000001,0.913552,0.9167549999999999,0.9191590000000001,0.921026,0.920415,0.920847,0.919803,0.9190149999999999,0.920377
24602039,4/19/2018,0078003841 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841-R0817 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841-R0817 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841-R0817 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,0078003841-R0817 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,081002161 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,081002161 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,081002161 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,081002161 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,891053412 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,891053412 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,891053412 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,891053412 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/19/2018,891975982 1,kWh,583.956,574.344,597.564,583.74,581.04,594.0,608.58,606.852,617.544,611.388,651.888,667.332,645.84,664.308,661.068,664.2,700.488,671.22,653.832,671.544,644.544,599.832,602.316,598.104
24602039,4/19/2018,891975982 2,kVARh,265.356,264.708,268.812,268.056,264.492,271.62,273.888,271.836,276.804,278.1,298.944,304.668,292.464,300.564,289.332,295.704,305.208,287.712,276.48,285.228,272.7,255.852,258.336,254.016
24602039,4/19/2018,891975982 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/19/2018,891975982 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/19/2018,891975982-R0618 1,kWh,583.956,574.344,597.564,583.74,581.04,594.0,608.58,606.852,617.544,611.388,651.888,667.332,645.84,664.308,661.068,664.2,700.488,671.22,653.832,671.544,644.544,599.832,602.316,598.104
24602039,4/19/2018,891975982-R0618 2,kVARh,265.356,264.708,268.812,268.056,264.492,271.62,273.888,271.836,276.804,278.1,298.944,304.668,292.464,300.564,289.332,295.704,305.208,287.712,276.48,285.228,272.7,255.852,258.336,254.016
24602039,4/19/2018,891975982-R0618 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/19/2018,891975982-R0618 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/20/2018,0078003841 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841 1 Power Factor,Power Factor,0.920167,0.9157129999999999,0.917101,0.915905,0.918858,0.9197700000000001,0.9170379999999999,0.915164,0.913169,0.910331,0.913774,0.914248,0.9142600000000001,0.907432,0.9115190000000001,0.9169719999999999,0.9176790000000001,0.916585,0.9179780000000001,0.9187209999999999,0.9158059999999999,0.907808,0.9082809999999999,0.910759
24602039,4/20/2018,0078003841 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841-R0817 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841-R0817 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841-R0817 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,0078003841-R0817 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,081002161 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,081002161 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,081002161 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,081002161 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,891053412 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,891053412 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,891053412 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,891053412 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/20/2018,891975982 1,kWh,587.844,571.752,589.14,573.696,590.112,621.864,623.916,629.748,640.98,595.728,621.216,635.472,641.628,612.792,633.096,637.956,634.824,621.216,615.924,616.356,581.04,535.14,533.952,530.712
24602039,4/20/2018,891975982 2,kVARh,250.02,250.884,256.068,251.424,253.368,265.356,271.296,277.344,286.092,270.864,276.156,281.34,284.256,283.716,285.552,277.56,274.86,270.972,266.112,264.924,254.556,247.212,245.916,240.624
24602039,4/20/2018,891975982 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/20/2018,891975982 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/20/2018,891975982-R0618 1,kWh,587.844,571.752,589.14,573.696,590.112,621.864,623.916,629.748,640.98,595.728,621.216,635.472,641.628,612.792,633.096,637.956,634.824,621.216,615.924,616.356,581.04,535.14,533.952,530.712
24602039,4/20/2018,891975982-R0618 2,kVARh,250.02,250.884,256.068,251.424,253.368,265.356,271.296,277.344,286.092,270.864,276.156,281.34,284.256,283.716,285.552,277.56,274.86,270.972,266.112,264.924,254.556,247.212,245.916,240.624
24602039,4/20/2018,891975982-R0618 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/20/2018,891975982-R0618 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/21/2018,0078003841 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841 1 Power Factor,Power Factor,0.9089440000000001,0.905818,0.9069790000000001,0.9084690000000001,0.909416,0.9080860000000001,0.90891,0.9063610000000001,0.8948780000000001,0.884707,0.8867709999999999,0.8852059999999999,0.885867,0.8844540000000001,0.8876950000000001,0.892768,0.894859,0.8945790000000001,0.9014549999999999,0.902194,0.89592,0.894135,0.896231,0.8953709999999999
24602039,4/21/2018,0078003841 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841-R0817 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841-R0817 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841-R0817 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,0078003841-R0817 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,081002161 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,081002161 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,081002161 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,081002161 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,891053412 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,891053412 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,891053412 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,891053412 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/21/2018,891975982 1,kWh,536.436,522.828,534.924,541.836,536.868,531.252,537.732,537.732,550.152,559.872,593.46,592.488,601.344,589.032,615.708,604.8,573.048,548.208,554.472,527.472,489.132,480.492,490.752,486.864
24602039,4/21/2018,891975982 2,kVARh,246.024,244.512,248.4,249.264,245.484,244.944,246.672,250.668,274.428,294.948,309.312,311.364,314.928,310.716,319.356,305.208,285.552,273.78,266.328,252.18,242.46,240.624,242.892,242.136
24602039,4/21/2018,891975982 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/21/2018,891975982 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/21/2018,891975982-R0618 1,kWh,536.436,522.828,534.924,541.836,536.868,531.252,537.732,537.732,550.152,559.872,593.46,592.488,601.344,589.032,615.708,604.8,573.048,548.208,554.472,527.472,489.132,480.492,490.752,486.864
24602039,4/21/2018,891975982-R0618 2,kVARh,246.024,244.512,248.4,249.264,245.484,244.944,246.672,250.668,274.428,294.948,309.312,311.364,314.928,310.716,319.356,305.208,285.552,273.78,266.328,252.18,242.46,240.624,242.892,242.136
24602039,4/21/2018,891975982-R0618 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/21/2018,891975982-R0618 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/22/2018,0078003841 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841 1 Power Factor,Power Factor,0.895749,0.900272,0.9001809999999999,0.899932,0.8937940000000001,0.894108,0.897503,0.892149,0.8766079999999999,0.8706809999999999,0.8766729999999999,0.873023,0.872365,0.874784,0.8719680000000001,0.8775350000000001,0.8903969999999999,0.893057,0.8990969999999999,0.9021790000000001,0.9023700000000001,0.906539,0.9097719999999999,0.9078290000000001
24602039,4/22/2018,0078003841 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841-R0817 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841-R0817 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841-R0817 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,0078003841-R0817 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,081002161 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,081002161 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,081002161 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,081002161 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,891053412 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,891053412 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,891053412 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,891053412 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/22/2018,891975982 1,kWh,487.296,495.612,496.908,491.184,468.18,461.484,472.824,467.856,488.808,499.392,521.532,526.068,537.948,546.804,539.028,531.684,523.152,523.908,532.116,522.936,493.02,525.096,563.652,552.744
24602039,4/22/2018,891975982 2,kVARh,241.812,239.652,240.408,237.924,234.9,231.12,232.308,236.844,268.38,282.096,286.2,293.868,301.428,302.832,302.616,290.52,267.408,263.952,258.984,250.02,235.44,244.296,257.148,255.312
24602039,4/22/2018,891975982 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/22/2018,891975982 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/22/2018,891975982-R0618 1,kWh,487.296,495.612,496.908,491.184,468.18,461.484,472.824,467.856,488.808,499.392,521.532,526.068,537.948,546.804,539.028,531.684,523.152,523.908,532.116,522.936,493.02,525.096,563.652,552.744
24602039,4/22/2018,891975982-R0618 2,kVARh,241.812,239.652,240.408,237.924,234.9,231.12,232.308,236.844,268.38,282.096,286.2,293.868,301.428,302.832,302.616,290.52,267.408,263.952,258.984,250.02,235.44,244.296,257.148,255.312
24602039,4/22/2018,891975982-R0618 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/22/2018,891975982-R0618 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24602039,4/23/2018,0078003841 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/23/2018,0078003841 1 Power Factor,Power Factor,0.907537,0.911481,0.909334,0.90799,0.9095120000000001,0.912934,0.915166,0.9117940000000001,0.914659,0.910067,0.913917,0.9121,0.912065,0.904802,0.903524,0.9054479999999999,0.904537,0.908118,0.9040469999999999,0.9088219999999999,0.911062,0.909802,0.9122979999999999,0.9144709999999999
24602039,4/23/2018,0078003841 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/23/2018,0078003841 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/23/2018,0078003841 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
24602039,4/23/2018,0078003841-R0817 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
