Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0040677012 JAMES CAMBELL CO LLC,4/19/2018,1 kWh,kWh,216.45,217.35,220.5,218.7,223.65,219.6,359.1,626.4,648.45,632.25,602.55,600.75,577.8,558.45,545.4,545.4,537.3,520.65,275.4,241.65,236.7,225.9,222.75,222.3
0040677012 JAMES CAMBELL CO LLC,4/19/2018,1 Power Factor,Power Factor,92.144295,91.9975,91.931087,91.694012,92.195965,93.13431700000001,96.436916,97.415244,97.03698,97.10171,97.169258,97.09014499999999,96.686593,96.951829,96.805538,96.725588,96.681998,96.256496,94.543087,93.230862,93.09915,92.279257,92.176765,92.513085
0040677012 JAMES CAMBELL CO LLC,4/19/2018,2 kVAh,kVAh,234.9,236.25,239.85,238.5,242.55,235.8,371.7,643.05,668.25,651.15,620.1,618.75,597.6,576.0,563.4,563.85,555.75,540.9,291.15,259.2,254.25,244.8,241.65,240.3
0040677012 JAMES CAMBELL CO LLC,4/20/2018,1 kWh,kWh,220.5,227.7,227.7,231.3,229.05,233.55,386.55,662.4,665.1,621.45,586.8,547.65,524.7,504.45,467.1,451.8,435.6,430.2,257.85,236.7,226.35,214.2,214.65,218.25
0040677012 JAMES CAMBELL CO LLC,4/20/2018,1 Power Factor,Power Factor,92.279187,92.325164,92.66399100000001,92.938671,92.547016,93.851701,96.771753,97.68162,97.169431,96.84090400000001,96.80844499999999,96.511038,96.199752,95.974264,95.583198,95.434185,95.08766700000001,94.93265,94.383317,92.932599,92.286843,91.715611,91.906451,92.205711
0040677012 JAMES CAMBELL CO LLC,4/20/2018,2 kVAh,kVAh,238.95,246.6,245.7,248.85,247.5,248.85,399.15,678.15,684.45,641.7,606.15,567.45,545.4,525.6,488.7,473.4,458.1,453.15,273.15,254.7,245.25,233.55,233.55,236.7
0040677012 JAMES CAMBELL CO LLC,4/21/2018,1 kWh,kWh,216.0,214.2,225.0,220.95,225.9,223.2,223.65,267.75,604.8,572.85,505.8,462.6,444.15,221.85,210.15,203.4,199.8,202.5,202.5,203.4,199.35,199.35,199.35,199.8
0040677012 JAMES CAMBELL CO LLC,4/21/2018,1 Power Factor,Power Factor,91.778257,91.8863,92.082764,91.774212,92.446878,92.533489,92.374728,94.189717,97.11435999999999,96.21238000000001,95.656509,95.098029,94.446995,91.958444,90.852221,91.313381,91.171286,91.095935,91.279563,91.13662,90.964061,90.778386,90.778689,90.795803
0040677012 JAMES CAMBELL CO LLC,4/21/2018,2 kVAh,kVAh,235.35,233.1,244.35,240.75,244.35,241.2,242.1,283.95,622.8,595.35,528.75,486.45,470.25,241.2,231.3,222.75,219.15,222.3,221.85,223.2,219.15,219.6,219.6,220.05
0040677012 JAMES CAMBELL CO LLC,4/22/2018,1 kWh,kWh,203.85,203.4,207.9,207.9,211.5,209.25,212.4,212.85,211.5,209.25,202.95,204.3,202.95,200.25,197.1,201.15,195.75,198.45,196.65,195.75,193.5,195.75,195.75,199.35
0040677012 JAMES CAMBELL CO LLC,4/22/2018,1 Power Factor,Power Factor,90.77654100000001,90.400026,90.94091999999999,91.308239,91.43851,91.35035400000001,91.651071,91.47946,91.08844,91.179059,91.112641,91.53576,90.39412,90.80781999999999,90.493222,90.299693,90.811709,90.925569,91.03898199999999,91.001111,90.72297900000001,90.435441,90.626403,90.595175
0040677012 JAMES CAMBELL CO LLC,4/22/2018,2 kVAh,kVAh,224.55,225.0,228.6,227.7,231.3,229.05,231.75,232.65,232.2,229.5,222.75,223.2,224.55,220.5,217.8,222.75,215.55,218.25,216.0,215.1,213.3,216.45,216.0,220.05
0040677012 JAMES CAMBELL CO LLC,4/23/2018,1 kWh,kWh,196.2,195.75,202.05,205.2,203.85,210.15,310.5,513.45,521.55,509.4,469.35,448.65,441.0,463.05,464.4,454.5,422.1,384.3,263.25,235.35,219.6,217.35,205.65,206.1
0040677012 JAMES CAMBELL CO LLC,4/23/2018,1 Power Factor,Power Factor,90.26997800000001,90.25019300000001,90.707234,91.00974000000001,90.96394599999999,92.102689,95.627133,97.439374,96.98891400000001,96.918933,97.197846,96.797877,96.36161,93.628559,91.654226,90.902096,93.369915,95.10504499999999,93.29166500000001,93.226426,92.420426,91.816466,90.67004,90.88454399999999
0040677012 JAMES CAMBELL CO LLC,4/23/2018,2 kVAh,kVAh,217.35,216.9,222.75,225.45,224.1,228.15,323.55,526.95,537.75,525.6,482.85,463.5,457.65,495.0,506.7,499.95,453.15,404.1,282.15,252.45,237.6,236.7,226.8,226.8
0040677012 JAMES CAMBELL CO LLC,4/24/2018,1 kWh,kWh,203.85,204.3,206.1,204.3,208.35,214.2,295.65,484.65,513.45,490.5,479.25,494.55,490.5,481.5,465.75,462.6,451.35,433.8,257.4,225.45,208.35,201.15,198.45,194.85
0040677012 JAMES CAMBELL CO LLC,4/24/2018,1 Power Factor,Power Factor,90.964228,91.16308000000001,91.23275100000001,90.981853,91.321129,92.79231,95.293302,96.947544,96.45009399999999,96.455139,93.68915799999999,91.055753,90.37924100000001,90.14675600000001,89.686675,89.466633,88.838012,88.59854200000001,92.924203,92.259212,91.319835,90.65966999999999,90.555142,90.209086
0040677012 JAMES CAMBELL CO LLC,4/24/2018,2 kVAh,kVAh,224.1,224.1,225.9,224.55,228.15,230.85,309.6,499.95,532.35,508.5,512.1,543.15,542.7,534.15,519.3,517.05,508.05,489.6,277.2,244.35,228.15,221.85,219.15,216.0
0040677012 JAMES CAMBELL CO LLC,4/25/2018,1 kWh,kWh,193.5,194.4,193.5,194.4,193.95,199.35,260.55,412.65,464.4,475.65,465.3,437.4,449.55,443.25,431.55,429.75,431.55,428.4,275.85,252.0,238.05,233.1,224.1,216.0
0040677012 JAMES CAMBELL CO LLC,4/25/2018,1 Power Factor,Power Factor,89.956594,90.19015300000001,90.148483,90.188728,90.16596,91.521782,94.928085,96.52255799999999,96.449788,96.352328,96.81765899999999,96.619259,96.3323,96.566639,96.57388900000001,96.655654,96.477329,96.257269,94.427622,93.332741,92.971536,92.015561,91.54300400000001,90.91121600000001
0040677012 JAMES CAMBELL CO LLC,4/25/2018,2 kVAh,kVAh,215.1,215.55,214.65,215.55,215.1,217.8,274.05,427.5,481.5,493.65,480.6,452.7,466.65,459.0,446.85,444.6,447.3,445.05,292.05,270.0,256.05,253.35,244.8,237.6
0040677012 JAMES CAMBELL CO LLC,4/26/2018,1 kWh,kWh,213.75,215.55,216.9,216.0,215.55,216.0,279.45,417.15,407.25,440.55,427.5,478.35,486.9,474.75,460.35,447.3,440.55,432.45,253.35,235.35,220.95,205.65,196.2,194.85
0040677012 JAMES CAMBELL CO LLC,4/26/2018,1 Power Factor,Power Factor,90.82328000000001,91.06904200000001,90.77213,90.737948,90.895552,91.608588,93.99910899999999,96.467472,95.96900500000001,95.97751,96.063438,91.430419,90.54405200000001,90.635152,90.048141,90.034061,89.649446,88.889687,93.415112,92.744573,93.348731,92.492965,92.374418,91.739419
0040677012 JAMES CAMBELL CO LLC,4/26/2018,2 kVAh,kVAh,235.35,236.7,238.95,238.05,237.15,235.8,296.55,432.45,424.35,459.0,445.05,523.35,537.75,523.8,511.2,496.8,491.4,486.45,271.35,253.8,236.7,222.3,212.4,212.4
0040677012 JAMES CAMBELL CO LLC,4/27/2018,1 kWh,kWh,191.7,193.5,193.95,194.85,195.3,198.0,265.95,438.3,454.5,455.4,490.95,494.55,445.05,417.15,437.85,430.65,437.4,431.1,250.2,210.15,207.45,200.7,196.2,194.4
0040677012 JAMES CAMBELL CO LLC,4/27/2018,1 Power Factor,Power Factor,91.419234,90.337559,90.166317,90.024525,90.416667,91.857661,94.675976,96.532155,95.560808,95.646704,92.097088,92.18791,95.007824,95.18024399999999,95.587641,96.179764,95.95521,95.703448,92.619959,91.210651,90.564987,90.647207,90.633436,90.37575600000001
0040677012 JAMES CAMBELL CO LLC,4/27/2018,2 kVAh,kVAh,209.7,214.2,215.1,216.45,216.0,215.55,280.35,454.05,475.65,476.1,534.6,538.2,468.45,438.3,458.1,447.75,455.85,450.45,270.0,230.4,229.05,221.4,216.45,215.1
0040677012 JAMES CAMBELL CO LLC,4/28/2018,1 kWh,kWh,192.6,191.7,193.5,195.75,193.95,193.5,195.75,202.5,415.8,408.6,408.6,409.5,399.15,204.75,190.35,190.35,192.15,188.1,186.3,185.85,184.95,183.6,184.5,192.6
0040677012 JAMES CAMBELL CO LLC,4/28/2018,1 Power Factor,Power Factor,90.1072,89.876506,89.587027,90.060255,89.791319,90.728104,91.773519,91.825765,96.037212,95.983712,94.176963,88.87507099999999,87.471387,89.773864,89.815617,89.42758,89.900987,89.700464,90.197556,90.170858,90.132362,89.867645,89.52135799999999,89.72053199999999
0040677012 JAMES CAMBELL CO LLC,4/28/2018,2 kVAh,kVAh,213.75,213.3,216.0,217.35,216.0,213.3,213.3,220.5,432.9,425.7,434.25,460.8,456.3,228.15,211.95,212.85,213.75,209.7,206.55,206.1,205.2,204.3,206.1,214.65
0040677012 JAMES CAMBELL CO LLC,4/29/2018,1 kWh,kWh,202.5,203.4,204.3,203.4,198.0,185.85,189.45,189.45,195.3,194.4,191.7,200.7,209.7,206.1,207.0,194.85,196.2,191.25,190.8,189.45,189.0,190.8,190.8,188.55
0040677012 JAMES CAMBELL CO LLC,4/29/2018,1 Power Factor,Power Factor,89.63968299999999,89.327897,89.371299,89.504437,89.427374,89.204026,89.198111,89.38712,89.31274,90.1849,90.25675,90.278385,90.307731,90.87244100000001,90.199336,90.396245,90.259012,90.432197,90.413289,90.537504,90.516193,90.59794699999999,90.405323,89.721485
0040677012 JAMES CAMBELL CO LLC,4/29/2018,2 kVAh,kVAh,225.9,227.7,228.6,227.25,221.4,208.35,212.4,211.95,218.7,215.55,212.4,222.3,232.2,226.8,229.5,215.55,217.35,211.5,211.05,209.25,208.8,210.6,211.05,210.15
0040677012 JAMES CAMBELL CO LLC,4/30/2018,1 kWh,kWh,194.85,195.75,197.55,199.35,197.55,203.4,310.5,516.6,547.2,532.8,487.35,480.6,478.8,455.85,449.55,445.5,441.9,442.35,265.05,227.7,219.6,208.35,207.45,208.8
0040677012 JAMES CAMBELL CO LLC,4/30/2018,1 Power Factor,Power Factor,90.397409,90.24486800000001,90.511778,90.40061999999999,90.698068,92.061861,95.59161800000001,97.453515,97.12145,96.738074,96.957516,96.826831,96.465743,96.476888,96.61606,96.68132800000001,96.461646,96.182348,94.004728,92.841219,92.424328,92.976529,92.754816,92.803687
0040677012 JAMES CAMBELL CO LLC,4/30/2018,2 kVAh,kVAh,215.55,216.9,218.25,220.5,217.8,220.95,323.55,530.1,563.4,550.8,502.65,496.35,496.35,472.5,465.3,460.8,458.1,459.9,281.7,245.25,237.6,224.1,223.65,225.0
0040677012 JAMES CAMBELL CO LLC,5/1/2018,1 kWh,kWh,207.9,207.9,212.4,215.55,215.1,214.2,321.3,539.1,551.25,526.5,490.05,443.25,428.85,427.5,443.7,431.1,434.25,418.05,249.3,224.55,211.95,202.5,194.85,195.3
0040677012 JAMES CAMBELL CO LLC,5/1/2018,1 Power Factor,Power Factor,93.136872,92.401714,91.472093,91.763065,91.924346,92.97765,95.725024,97.556382,97.068327,96.93409,96.970683,96.947538,96.260076,94.44531500000001,90.873804,90.116964,89.851162,89.670477,93.92254799999999,93.62338199999999,92.714534,91.827349,90.967841,91.561031
0040677012 JAMES CAMBELL CO LLC,5/1/2018,2 kVAh,kVAh,223.2,225.0,232.2,234.9,234.0,230.4,334.35,552.6,567.9,543.15,505.35,457.2,445.5,453.15,488.25,478.35,483.3,466.2,265.5,239.85,228.6,220.5,214.2,213.3
0040677012 JAMES CAMBELL CO LLC,5/2/2018,1 kWh,kWh,193.95,193.5,193.95,193.5,195.3,198.45,245.7,409.05,450.9,473.4,461.7,468.45,463.05,454.5,453.6,457.2,460.8,439.2,260.1,234.45,219.15,209.25,203.85,204.75
0040677012 JAMES CAMBELL CO LLC,5/2/2018,1 Power Factor,Power Factor,91.315035,90.716808,90.73605699999999,90.716473,90.984044,92.442848,93.514162,90.864579,90.75690300000001,90.767447,91.120503,90.839798,90.341828,90.259249,90.079944,89.909349,89.51033199999999,89.047089,93.725534,92.870723,92.415778,91.901595,91.15299,90.820904
0040677012 JAMES CAMBELL CO LLC,5/2/2018,2 kVAh,kVAh,212.4,213.3,213.75,213.3,214.65,214.65,263.25,450.45,496.8,521.55,506.7,515.7,512.55,503.55,503.55,508.5,514.8,493.2,277.65,252.45,237.15,227.7,223.65,225.45
0040677012 JAMES CAMBELL CO LLC,5/3/2018,1 kWh,kWh,198.0,198.9,195.3,197.55,205.65,215.1,296.55,409.95,434.7,463.05,485.1,503.1,513.9,516.15,516.6,498.15,472.5,459.9,244.8,220.05,207.0,199.8,196.65,194.4
0040677012 JAMES CAMBELL CO LLC,5/3/2018,1 Power Factor,Power Factor,90.537022,90.021975,90.422678,90.7084,89.983005,90.711658,90.342318,87.877753,87.573863,88.783039,88.941441,90.383901,90.493899,89.821405,87.656936,86.480544,86.13624300000001,85.736025,93.917185,93.67843,92.370501,92.120806,91.613849,91.717095
0040677012 JAMES CAMBELL CO LLC,5/3/2018,2 kVAh,kVAh,218.7,220.95,216.0,217.8,228.6,237.15,328.95,466.65,496.35,521.55,545.4,556.65,567.9,574.65,589.5,576.0,548.55,536.4,261.0,234.9,224.1,216.9,214.65,211.95
0040677012 JAMES CAMBELL CO LLC,5/4/2018,1 kWh,kWh,190.8,191.25,190.35,256.95,256.05,243.0,319.95,455.4,480.6,506.25,500.4,504.0,503.55,501.75,488.25,475.2,466.65,449.1,241.2,215.55,206.1,193.95,189.9,190.35
0040677012 JAMES CAMBELL CO LLC,5/4/2018,1 Power Factor,Power Factor,91.576087,90.623711,90.774805,86.290987,86.2127,87.11241899999999,87.983599,85.846735,86.825419,87.753761,88.044324,88.46421600000001,87.901921,87.65699000000001,87.500039,87.489339,86.99695799999999,86.332107,93.79744000000001,93.74176,92.71195300000001,91.307549,90.36435300000001,90.577685
0040677012 JAMES CAMBELL CO LLC,5/4/2018,2 kVAh,kVAh,208.35,211.05,209.7,298.35,297.0,279.0,365.4,530.55,553.5,576.9,568.35,569.7,572.85,572.4,558.0,543.15,536.4,520.2,257.4,229.95,222.3,212.4,210.15,210.15
0040677012 JAMES CAMBELL CO LLC,5/5/2018,1 kWh,kWh,189.0,185.85,184.5,180.9,182.7,184.05,183.15,182.7,252.0,268.65,352.8,369.9,370.35,196.2,180.45,182.25,186.3,186.3,185.85,184.5,180.45,179.1,175.5,176.4
0040677012 JAMES CAMBELL CO LLC,5/5/2018,1 Power Factor,Power Factor,90.126388,89.590314,89.717007,89.53263299999999,89.230659,90.083101,91.053811,91.439065,92.070461,92.559706,81.975326,82.11845699999999,82.299576,89.807315,89.710763,90.196476,89.812134,89.80660999999999,89.776787,89.71853,89.708012,89.447959,89.246414,89.300049
0040677012 JAMES CAMBELL CO LLC,5/5/2018,2 kVAh,kVAh,209.7,207.45,205.65,202.05,204.75,204.3,201.15,199.8,273.6,290.25,431.1,450.45,450.0,218.7,201.15,202.05,207.45,207.45,207.0,205.65,201.15,200.25,196.65,197.55
0040677012 JAMES CAMBELL CO LLC,5/6/2018,1 kWh,kWh,174.15,173.7,174.15,175.95,175.05,174.6,173.25,173.7,177.3,173.7,174.15,174.15,178.2,176.85,176.4,177.75,175.95,177.75,181.35,200.7,196.2,196.2,197.1,198.9
0040677012 JAMES CAMBELL CO LLC,5/6/2018,1 Power Factor,Power Factor,88.974519,88.533732,88.55454399999999,88.462326,88.813131,88.38407,88.71002299999999,88.741416,89.13564699999999,88.73504399999999,90.003029,89.794974,90.211294,90.345311,89.907832,90.187741,89.877238,89.774362,89.949422,90.102274,90.08499599999999,89.713095,89.206567,89.29504399999999
0040677012 JAMES CAMBELL CO LLC,5/6/2018,2 kVAh,kVAh,195.75,196.2,196.65,198.9,197.1,197.55,195.3,195.75,198.9,195.75,193.5,193.95,197.55,195.75,196.2,197.1,195.75,198.0,201.6,222.75,217.8,218.7,220.95,222.75
0040677012 JAMES CAMBELL CO LLC,5/7/2018,1 kWh,kWh,197.55,196.65,195.75,195.3,195.75,207.0,263.25,373.95,409.5,398.7,406.8,489.15,487.35,482.4,422.55,390.6,424.8,341.55,247.5,226.8,213.75,195.75,184.05,184.05
0040677012 JAMES CAMBELL CO LLC,5/7/2018,1 Power Factor,Power Factor,89.41055300000001,88.640458,88.778754,88.935734,89.138986,90.867681,93.952703,95.62285200000001,95.589102,95.589292,93.85785200000001,86.47399,86.639601,86.66098199999999,89.767676,91.020124,88.411336,94.165903,92.278612,91.966259,91.87907,90.447682,89.303539,89.303134
0040677012 JAMES CAMBELL CO LLC,5/7/2018,2 kVAh,kVAh,220.95,221.85,220.5,219.6,219.6,227.7,279.9,391.05,428.4,417.15,435.6,565.65,562.5,556.65,473.85,432.45,483.75,362.7,268.2,246.6,232.65,216.45,206.1,206.1
0040677012 JAMES CAMBELL CO LLC,5/8/2018,1 kWh,kWh,180.45,180.45,181.35,179.55,180.45,194.85,263.7,404.55,428.85,426.6,410.85,401.85,438.3,477.45,463.95,454.95,450.9,443.7,233.55,205.65,187.2,182.25,179.1,175.05
0040677012 JAMES CAMBELL CO LLC,5/8/2018,1 Power Factor,Power Factor,88.913898,88.913898,89.156935,88.866513,89.11385899999999,91.257166,94.545562,95.857416,95.688,95.85829,96.206521,96.227641,91.756339,87.398365,87.152272,87.00153900000001,86.52630699999999,85.96396899999999,91.472217,91.76205999999999,91.024897,90.808152,89.64285699999999,88.813921
0040677012 JAMES CAMBELL CO LLC,5/8/2018,2 kVAh,kVAh,202.95,202.95,203.4,202.05,202.5,213.3,278.55,422.1,448.2,445.05,427.05,417.6,480.6,546.3,532.35,522.9,521.1,516.15,255.6,224.1,205.65,200.7,199.8,197.1
0040677012 JAMES CAMBELL CO LLC,5/9/2018,1 kWh,kWh,187.2,192.6,191.7,184.5,176.85,187.2,247.95,377.1,436.5,504.45,499.05,491.4,487.35,486.0,471.15,453.6,441.0,344.7,244.35,205.65,195.3,188.1,180.9,180.45
0040677012 JAMES CAMBELL CO LLC,5/9/2018,1 Power Factor,Power Factor,88.886353,88.985139,88.941016,88.75121999999999,88.515744,90.948674,93.74570200000001,95.540196,92.691212,88.54729499999999,88.650109,88.06258100000001,87.833803,87.520491,87.10430500000001,86.2237,86.558871,94.10659,92.166462,90.83952,90.977446,89.895794,89.336623,89.306889
0040677012 JAMES CAMBELL CO LLC,5/9/2018,2 kVAh,kVAh,210.6,216.45,215.55,207.9,199.8,205.65,264.15,394.65,472.95,569.7,562.95,558.0,554.85,555.3,540.9,526.05,509.85,366.3,265.05,226.35,214.65,209.25,202.5,202.05
0040677012 JAMES CAMBELL CO LLC,5/10/2018,1 kWh,kWh,175.05,172.8,172.8,171.9,174.6,189.45,258.3,424.8,471.6,401.85,342.0,341.1,503.55,477.9,463.95,414.0,358.65,425.25,234.9,209.7,193.95,181.8,180.0,171.9
0040677012 JAMES CAMBELL CO LLC,5/10/2018,1 Power Factor,Power Factor,88.58642900000001,87.474416,87.667862,87.816429,87.58394799999999,90.437455,94.411387,96.22296999999999,96.148639,96.447445,96.445382,96.319548,84.277137,85.783332,85.630914,90.312084,95.22256800000001,85.29038299999999,92.617225,91.732578,90.928227,90.38293,89.896688,88.01365799999999
0040677012 JAMES CAMBELL CO LLC,5/10/2018,2 kVAh,kVAh,197.55,197.55,197.1,195.75,199.35,209.25,273.15,441.45,490.5,416.7,354.6,354.15,597.6,557.1,541.8,462.6,376.65,498.6,253.8,228.6,213.3,201.15,200.25,195.3
0040677012 JAMES CAMBELL CO LLC,5/11/2018,1 kWh,kWh,164.25,165.6,164.7,165.15,165.6,184.05,233.1,400.95,485.1,498.15,489.15,484.2,484.2,477.45,469.35,447.75,440.1,412.65,212.4,181.8,174.15,166.95,170.55,166.5
0040677012 JAMES CAMBELL CO LLC,5/11/2018,1 Power Factor,Power Factor,87.73751700000001,87.82967,87.558384,87.38373399999999,87.411837,89.795865,92.613674,88.282896,87.852914,88.349723,89.024934,88.779814,88.26754,88.050873,87.718324,86.898877,86.089985,84.81390400000001,91.368073,90.77160699999999,90.423913,89.831397,88.757603,88.72834399999999
0040677012 JAMES CAMBELL CO LLC,5/11/2018,2 kVAh,kVAh,187.2,188.55,188.1,189.0,189.45,204.75,251.55,455.4,552.15,563.85,549.45,545.4,548.55,542.25,535.05,515.25,511.2,486.45,232.65,200.25,192.6,185.85,192.15,187.65
0040677012 JAMES CAMBELL CO LLC,5/12/2018,1 kWh,kWh,163.8,164.25,162.9,162.45,163.35,163.35,164.25,163.8,338.4,385.2,401.85,398.25,417.6,189.0,166.05,171.9,172.8,171.0,169.2,170.1,169.2,170.55,167.4,169.2
0040677012 JAMES CAMBELL CO LLC,5/12/2018,1 Power Factor,Power Factor,87.928344,88.16754300000001,88.075312,88.050905,88.106796,88.108581,89.032216,88.992797,94.875357,95.641779,95.712661,95.259137,95.47290699999999,89.706621,88.910515,89.040529,89.301903,89.413558,89.095277,88.728916,88.677719,88.73943,88.14583499999999,87.845158
0040677012 JAMES CAMBELL CO LLC,5/12/2018,2 kVAh,kVAh,186.3,186.3,184.95,184.5,185.4,185.4,184.5,184.05,356.4,402.75,419.85,418.05,437.4,210.15,186.75,193.05,193.5,191.25,189.9,191.7,190.8,192.15,189.9,192.6
0040677012 JAMES CAMBELL CO LLC,5/13/2018,1 kWh,kWh,167.85,168.3,166.95,166.5,168.3,167.4,171.45,167.85,166.5,169.2,164.25,163.8,163.35,163.8,161.55,160.65,162.0,161.55,169.2,167.85,163.8,164.25,165.15,166.5
0040677012 JAMES CAMBELL CO LLC,5/13/2018,1 Power Factor,Power Factor,88.175035,88.852386,89.616008,89.37124399999999,89.480261,89.856223,89.868714,89.446779,88.72972800000001,89.101527,88.803513,88.782556,88.760071,88.782051,88.6413,88.586051,88.885944,88.861386,89.957403,89.446779,89.65634399999999,89.247462,88.864788,88.51143
