Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0074816023 SALVE REGINA,4/9/2018,1 kWh,kWh,89.80799999999999,83.22,73.212,68.916,74.028,79.92,112.476,148.056,183.828,178.356,186.96,219.12,217.188,206.90400000000002,205.34400000000002,211.11599999999999,200.364,221.172,212.94,183.44400000000002,170.56799999999998,121.5,125.85600000000001,118.152
0074816023 SALVE REGINA,4/10/2018,1 kWh,kWh,94.60799999999999,81.696,73.452,73.32,73.26,81.732,119.652,151.08,176.12400000000002,189.612,228.9,209.64,218.208,230.44799999999998,199.896,208.812,197.94,201.084,195.38400000000001,165.22799999999998,160.5,121.81200000000001,112.33200000000001,101.184
0074816023 SALVE REGINA,4/11/2018,1 kWh,kWh,86.04,77.976,70.608,67.64399999999999,71.78399999999999,80.844,112.044,133.17600000000002,164.76,179.22,187.176,233.1,224.78400000000002,203.076,193.548,193.104,197.016,202.188,183.708,176.46,132.28799999999998,134.05200000000002,130.17600000000002,98.26799999999999
0074816023 SALVE REGINA,4/12/2018,1 kWh,kWh,94.98,84.384,76.092,69.648,75.804,84.40799999999999,116.76,160.92,173.12400000000002,196.188,214.26,219.636,221.832,214.88400000000001,226.05599999999998,201.372,202.05599999999998,200.364,191.268,176.952,153.24,129.996,138.22799999999998,113.436
0074816023 SALVE REGINA,4/13/2018,1 kWh,kWh,108.57600000000001,92.68799999999999,75.852,76.152,73.608,86.00399999999999,117.52799999999999,143.904,177.396,193.38,225.636,237.28799999999998,217.824,203.76,204.648,197.96400000000003,187.93200000000002,189.75599999999997,175.356,164.04,145.32,120.31200000000001,127.77600000000001,102.264
0074816023 SALVE REGINA,4/14/2018,1 kWh,kWh,100.428,89.42399999999999,78.324,74.916,71.484,79.512,83.712,94.272,112.296,136.26,142.99200000000002,173.22,193.332,169.84799999999998,176.388,168.42,190.704,197.532,173.196,156.3,119.208,101.04,100.02,92.376
0074816023 SALVE REGINA,4/15/2018,1 kWh,kWh,87.336,82.728,93.14399999999999,69.86399999999999,69.06,73.98,80.748,97.044,109.09200000000001,119.02799999999999,150.828,173.856,185.028,199.83599999999998,197.484,175.752,193.956,212.50799999999998,191.976,161.868,116.13600000000001,119.064,122.844,106.75200000000001
0074816023 SALVE REGINA,4/16/2018,1 kWh,kWh,105.36,86.652,77.808,69.50399999999999,73.668,87.50399999999999,114.21600000000001,162.204,164.952,179.82,200.388,219.06,218.028,206.292,200.94,219.38400000000001,213.012,200.18400000000003,206.12400000000002,171.192,146.424,128.916,122.616,117.552
0074816023 SALVE REGINA,4/17/2018,1 kWh,kWh,104.4,88.30799999999999,78.72,74.376,72.55199999999999,83.1,120.156,160.488,184.704,178.02,211.26,211.05599999999998,219.78,198.324,199.872,204.672,216.99599999999998,234.15599999999998,212.208,183.99599999999998,144.672,113.4,113.83200000000001,111.40799999999999
0074816023 SALVE REGINA,4/18/2018,1 kWh,kWh,98.316,93.54,73.308,70.2,74.77199999999999,81.54,116.568,162.612,168.612,189.984,197.34,218.00400000000002,229.84799999999998,210.792,186.048,193.512,196.38,212.172,201.44400000000002,185.25599999999997,132.876,105.48,111.73200000000001,110.244
0074816023 SALVE REGINA,4/19/2018,1 kWh,kWh,91.24799999999999,83.16,76.68,73.536,73.64399999999999,85.944,123.9,157.82399999999998,180.22799999999998,184.14,199.27200000000002,215.34,231.528,214.512,205.21200000000002,200.16,210.9,227.076,188.916,171.924,134.952,125.904,129.12,104.42399999999999
0074816023 SALVE REGINA,4/20/2018,1 kWh,kWh,92.676,93.06,77.808,73.62,72.99600000000001,81.036,114.40799999999999,162.6,181.71599999999998,186.36,193.608,237.84,251.136,216.3,204.24,208.65599999999998,200.82,198.972,183.38400000000001,159.768,123.9,107.53200000000001,134.77200000000002,119.1
0074816023 SALVE REGINA,4/21/2018,1 kWh,kWh,96.564,83.83200000000001,72.888,70.032,68.292,74.352,82.64399999999999,84.012,104.148,128.67600000000002,153.648,169.5,172.86,173.88,155.71200000000002,160.452,173.016,162.156,158.184,141.024,115.488,109.68,113.976,97.18799999999999
0074816023 SALVE REGINA,4/22/2018,1 kWh,kWh,84.16799999999999,83.088,74.46,71.04,68.49600000000001,75.57600000000001,84.84,95.196,112.26,128.112,150.048,176.364,202.044,197.148,184.692,188.928,185.088,195.87599999999998,185.748,169.176,145.884,137.77200000000002,134.88,120.04799999999999
0074816023 SALVE REGINA,4/23/2018,1 kWh,kWh,95.47200000000001,95.68799999999999,83.292,72.63600000000001,76.632,83.292,121.044,153.3,182.50799999999998,195.048,200.12400000000002,204.93599999999998,220.38,225.75599999999997,197.4,200.46,181.00799999999998,195.024,188.628,184.92,148.908,123.792,112.932,124.14
0074816023 SALVE REGINA,4/24/2018,1 kWh,kWh,99.88799999999999,87.816,73.68,70.428,73.68,79.5,117.96,141.204,178.8,209.268,209.00400000000002,218.31599999999997,239.88,217.584,210.192,206.592,194.43599999999998,214.46400000000003,200.592,165.912,169.296,141.28799999999998,121.764,105.66
0074816023 SALVE REGINA,4/25/2018,1 kWh,kWh,93.156,90.24,73.428,73.8,73.452,87.06,116.64,152.7,183.72,197.736,194.412,193.692,227.208,219.048,216.456,237.804,236.304,227.56799999999998,206.688,178.428,157.98,148.32,118.944,97.464
0074816023 SALVE REGINA,4/26/2018,1 kWh,kWh,92.13600000000001,97.69200000000001,85.512,83.02799999999999,73.056,86.016,120.18,156.43200000000002,174.66,199.476,203.49599999999998,223.56,229.548,210.44400000000002,218.604,202.764,194.832,218.34,202.78799999999998,177.252,155.988,138.876,138.768,131.808
0074816023 SALVE REGINA,4/27/2018,1 kWh,kWh,111.852,107.59200000000001,83.604,76.74,77.964,86.11200000000001,120.92399999999999,160.26,173.37599999999998,193.692,223.692,235.308,212.06400000000002,203.196,197.4,192.74400000000003,192.732,197.1,231.49200000000002,171.312,150.036,140.916,114.54,96.816
0074816023 SALVE REGINA,4/28/2018,1 kWh,kWh,93.76799999999999,89.16,80.52,78.86399999999999,74.82,81.936,92.26799999999999,101.292,116.07600000000001,130.06799999999998,151.716,180.732,182.05200000000002,183.048,163.704,167.78400000000002,165.21599999999998,167.7,182.868,160.944,138.22799999999998,101.844,107.32799999999999,102.99600000000001
0074816023 SALVE REGINA,4/29/2018,1 kWh,kWh,91.77600000000001,93.96,79.968,74.76,69.936,78.57600000000001,86.47200000000001,103.896,115.164,140.424,138.684,172.59599999999998,191.71200000000002,187.812,186.984,177.312,178.16400000000002,179.232,174.456,156.096,132.3,126.432,117.756,101.124
0074816023 SALVE REGINA,4/30/2018,1 kWh,kWh,86.36399999999999,83.16,81.852,70.596,70.236,82.416,104.292,151.404,176.688,214.22400000000002,204.648,209.64,245.976,222.36,222.15599999999998,210.612,206.43599999999998,193.332,204.396,186.576,139.548,121.38,118.14,123.63600000000001
0074816023 SALVE REGINA,5/1/2018,1 kWh,kWh,98.736,88.476,74.244,74.00399999999999,75.48,81.984,120.012,164.34,173.172,186.54,215.76,242.00400000000002,236.05200000000002,207.50400000000002,207.732,209.58,230.78400000000002,219.36,216.99599999999998,182.328,146.976,118.2,113.256,107.772
0074816023 SALVE REGINA,5/2/2018,1 kWh,kWh,103.35600000000001,91.212,82.75200000000001,73.77600000000001,77.976,88.14,120.384,162.828,184.46400000000003,198.252,223.392,241.044,240.396,240.56400000000002,216.0,203.77200000000002,215.77200000000002,204.54,192.024,182.112,155.004,143.292,134.7,108.18
0074816023 SALVE REGINA,5/3/2018,1 kWh,kWh,95.652,94.296,86.568,83.07600000000001,77.292,86.184,125.02799999999999,163.248,180.09599999999998,192.38400000000001,201.084,239.05200000000002,231.49200000000002,219.192,209.088,213.264,207.924,207.324,202.032,177.56400000000002,147.22799999999998,129.72,115.824,129.18
0074816023 SALVE REGINA,5/4/2018,1 kWh,kWh,114.61200000000001,95.916,77.49600000000001,74.544,73.656,84.708,117.756,181.84799999999998,199.56,216.696,241.332,237.396,236.50799999999998,213.852,196.812,202.15200000000002,188.1,146.736,151.416,153.32399999999998,120.564,104.556,99.036,83.712
0074816023 SALVE REGINA,5/5/2018,1 kWh,kWh,93.756,89.052,68.7,65.376,68.544,75.48,82.56,81.57600000000001,104.83200000000001,138.792,165.93599999999998,191.88,176.196,197.532,179.1,205.93200000000002,180.43200000000002,176.076,177.36,149.496,106.02,109.404,101.83200000000001,105.40799999999999
0074816023 SALVE REGINA,5/6/2018,1 kWh,kWh,84.86399999999999,82.884,75.024,65.1,65.652,69.984,76.848,92.436,105.324,147.048,168.516,189.22799999999998,196.59599999999998,204.516,204.792,208.764,186.588,184.56,190.8,169.968,106.584,110.22,98.11200000000001,89.17200000000001
0074816023 SALVE REGINA,5/7/2018,1 kWh,kWh,76.896,79.572,74.268,63.648,66.612,75.168,108.744,146.004,180.43200000000002,206.016,217.92,215.592,223.392,239.232,202.21200000000002,203.304,211.08,208.34400000000002,199.98,164.928,144.852,125.38799999999999,106.87200000000001,88.344
0074816023 SALVE REGINA,5/8/2018,1 kWh,kWh,87.084,74.07600000000001,66.9,70.536,70.632,73.68,107.184,176.736,177.396,191.628,206.96400000000003,226.644,219.75599999999997,228.49200000000002,205.692,216.06,205.392,201.708,212.484,173.77200000000002,134.328,108.792,103.5,89.052
0074816023 SALVE REGINA,5/9/2018,1 kWh,kWh,82.824,75.24,66.91199999999999,63.792,67.044,76.368,112.45200000000001,176.748,180.048,200.472,212.61599999999999,218.61599999999999,219.924,220.5,214.8,199.512,198.324,210.144,189.984,176.136,140.532,104.736,112.728,113.448
0074816023 SALVE REGINA,5/10/2018,1 kWh,kWh,92.964,77.472,70.71600000000001,63.492,67.212,76.524,107.412,167.18400000000003,186.264,201.852,217.40400000000002,234.03599999999997,244.044,236.388,213.09599999999998,215.34,221.78400000000002,209.424,206.172,175.236,123.18,95.02799999999999,94.14,102.228
0074816023 SALVE REGINA,5/11/2018,1 kWh,kWh,96.072,74.94,63.888000000000005,60.504,63.168,71.808,101.59200000000001,146.436,173.604,181.956,210.528,209.604,203.208,196.692,179.44799999999998,174.28799999999998,170.424,148.632,157.89600000000002,131.05200000000002,83.78399999999999,85.068,80.436,69.27600000000001
0074816023 SALVE REGINA,5/12/2018,1 kWh,kWh,71.172,75.048,63.456,58.8,57.251999999999995,62.988,64.044,66.22800000000001,68.532,67.5,79.668,82.884,69.768,75.684,69.372,66.096,64.2,62.7,63.023999999999994,63.623999999999995,64.344,64.044,64.992,63.852
0074816023 SALVE REGINA,5/13/2018,1 kWh,kWh,64.92,62.663999999999994,57.972,56.088,56.916000000000004,63.732,64.28399999999999,64.08,66.048,64.548,65.05199999999999,63.468,63.408,63.096000000000004,64.27199999999999,63.312,64.22399999999999,62.604,62.736000000000004,64.212,76.128,76.368,78.12,66.624
0074816023 SALVE REGINA,5/14/2018,1 kWh,kWh,64.35600000000001,63.744,68.352,60.744,64.908,65.676,73.896,80.304,86.712,90.10799999999999,106.69200000000001,140.94,138.072,144.768,133.776,126.10799999999999,116.256,68.952,83.256,64.32,65.796,65.664,73.404,67.656
0074816023 SALVE REGINA,5/15/2018,1 kWh,kWh,65.352,62.123999999999995,58.104,55.29600000000001,56.663999999999994,63.803999999999995,73.8,80.05199999999999,84.024,86.148,98.23200000000001,144.924,141.576,134.208,135.048,130.128,132.636,105.61200000000001,75.50399999999999,74.72399999999999,67.26,68.592,68.604,67.488
0074816023 SALVE REGINA,5/16/2018,1 kWh,kWh,66.936,65.628,59.148,54.336000000000006,58.86,64.56,76.368,79.692,88.33200000000001,96.92399999999999,102.756,142.2,144.168,142.04399999999998,132.828,110.7,102.096,93.73200000000001,76.248,94.39200000000001,70.38,72.48,99.564,70.668
0074816023 SALVE REGINA,5/17/2018,1 kWh,kWh,67.548,67.2,56.88,54.288000000000004,55.751999999999995,62.16,70.164,75.888,81.336,87.72,112.32,139.836,125.556,129.384,119.508,123.25200000000001,111.852,65.41199999999999,57.6,58.211999999999996,55.62,55.308,72.696,53.34
0074816023 SALVE REGINA,5/18/2018,1 kWh,kWh,53.748000000000005,53.4,47.544,45.611999999999995,46.956,54.48,61.044,64.092,73.344,78.48,89.316,136.78799999999998,131.784,121.596,116.76,121.12799999999999,93.348,58.596000000000004,55.848,57.3,55.92,62.94,66.18,73.416
0074816023 SALVE REGINA,5/19/2018,1 kWh,kWh,56.592,54.78,48.516000000000005,46.2,46.224,53.076,57.852,62.988,63.023999999999994,66.936,70.176,65.436,64.884,66.252,66.672,62.292,60.096000000000004,56.868,61.728,59.544,60.504,58.38,57.38399999999999,53.652
0074816023 SALVE REGINA,5/20/2018,1 kWh,kWh,53.556000000000004,53.544,48.431999999999995,47.303999999999995,49.044,62.076,59.328,63.228,65.78399999999999,63.048,104.292,109.464,109.22399999999999,110.196,112.236,113.89200000000001,117.132,57.84,55.656000000000006,56.592,55.29600000000001,60.288000000000004,54.431999999999995,57.888000000000005
0074816023 SALVE REGINA,5/21/2018,1 kWh,kWh,54.288000000000004,55.211999999999996,48.588,47.856,48.06,56.244,56.976000000000006,63.12,65.112,67.296,71.36399999999999,71.7,71.08800000000001,72.36,75.50399999999999,69.804,69.0,60.48,58.931999999999995,57.876000000000005,53.628,55.62,54.108000000000004,55.728
0074816023 SALVE REGINA,5/22/2018,1 kWh,kWh,55.272,52.332,46.692,45.251999999999995,46.08,52.571999999999996,60.071999999999996,64.08,70.332,69.972,68.892,71.844,79.116,68.712,70.428,70.572,61.523999999999994,59.088,56.088,53.532,53.604,51.78,52.26,51.84
0074816023 SALVE REGINA,5/23/2018,1 kWh,kWh,51.708,49.931999999999995,44.832,42.611999999999995,43.8,50.184,55.056000000000004,56.676,65.532,104.916,79.704,115.62,122.80799999999999,115.32,114.14399999999999,120.31200000000001,87.66,65.964,60.816,61.956,60.06,57.06,58.224,53.903999999999996
0074816023 SALVE REGINA,5/24/2018,1 kWh,kWh,54.132,56.663999999999994,47.111999999999995,49.056000000000004,46.848,53.61600000000001,62.268,66.624,69.432,69.91199999999999,73.092,73.27199999999999,73.884,71.844,69.63600000000001,69.06,69.58800000000001,61.763999999999996,58.583999999999996,59.088,59.868,53.964,54.588,53.424
0074816023 SALVE REGINA,5/25/2018,1 kWh,kWh,54.38399999999999,52.824,46.98,46.656000000000006,47.016000000000005,52.908,56.868,64.128,74.78399999999999,112.02,122.988,114.456,111.708,77.688,63.972,64.38,60.216,56.724,52.70399999999999,53.172,56.94,58.428000000000004,51.852,52.32
0074816023 SALVE REGINA,5/26/2018,1 kWh,kWh,53.508,51.468,45.348,42.996,45.083999999999996,51.72,52.14,51.636,54.696000000000005,54.78,58.74,56.448,55.70399999999999,58.5,60.023999999999994,57.24,57.6,54.78,55.08,53.16,52.596000000000004,55.692,53.28,52.29600000000001
0074816023 SALVE REGINA,5/27/2018,1 kWh,kWh,53.604,54.288000000000004,46.44,43.428000000000004,43.728,50.82,51.744,51.216,53.748000000000005,49.92,54.983999999999995,51.348,50.988,50.292,54.528,56.688,64.668,51.132,52.32,51.792,52.188,51.672,52.812,52.32
0074816023 SALVE REGINA,5/28/2018,1 kWh,kWh,52.284,51.348,46.56,44.184,44.076,48.744,49.391999999999996,49.343999999999994,50.424,50.244,52.68,50.52,48.768,50.52,50.76,49.98,49.931999999999995,48.876000000000005,50.988,49.2,49.44,49.26,50.64,50.483999999999995
0074816023 SALVE REGINA,5/29/2018,1 kWh,kWh,50.076,48.78,44.94,42.48,42.732,48.924,59.088,103.368,110.07600000000001,116.36399999999999,122.32799999999999,133.668,131.268,125.28,103.8,78.336,68.676,64.848,76.248,60.168,53.076,55.88399999999999,59.628,51.144
0074816023 SALVE REGINA,5/30/2018,1 kWh,kWh,47.628,48.036,44.196000000000005,39.888000000000005,41.184,49.356,54.792,66.828,75.408,79.28399999999999,96.27600000000001,118.2,107.988,100.33200000000001,98.53200000000001,88.32,64.488,60.6,53.568000000000005,51.408,52.776,54.972,50.016000000000005,49.512
0074816023 SALVE REGINA,5/31/2018,1 kWh,kWh,48.336000000000006,49.98,43.128,41.076,41.184,49.896,57.071999999999996,61.824,66.9,80.808,97.164,106.87200000000001,94.14,96.52799999999999,98.184,80.28,64.212,61.98,58.848,55.428000000000004,54.78,55.523999999999994,54.924,54.924
0074816023 SALVE REGINA,6/1/2018,1 kWh,kWh,54.552,60.023999999999994,49.236000000000004,46.163999999999994,46.88399999999999,58.044,67.152,74.556,87.852,97.8,105.37200000000001,97.488,106.536,107.95200000000001,102.264,87.46799999999999,70.44,67.02,65.196,57.744,57.768,60.996,58.11600000000001,54.071999999999996
0074816023 SALVE REGINA,6/2/2018,1 kWh,kWh,52.26,52.428000000000004,47.916000000000004,43.583999999999996,43.536,50.832,61.284,61.931999999999995,67.92,70.632,91.08,82.656,83.352,87.204,86.38799999999999,79.404,70.884,75.744,74.628,72.92399999999999,74.628,56.976000000000006,56.208,52.908
0074816023 SALVE REGINA,6/3/2018,1 kWh,kWh,51.9,51.56399999999999,47.568000000000005,42.576,43.032,48.912,59.22,61.86,62.916000000000004,74.988,75.12,70.824,92.00399999999999,91.476,92.184,85.524,96.072,97.476,100.98,101.49600000000001,71.376,62.784,60.924,55.44
0074816023 SALVE REGINA,6/4/2018,1 kWh,kWh,51.828,52.536,49.068000000000005,45.431999999999995,44.772,53.06399999999999,70.14,106.884,111.99600000000001,133.89600000000002,157.464,153.96,144.42,142.32,139.92,102.624,97.068,108.984,111.096,114.96,86.568,66.888,67.44,63.396
0074816023 SALVE REGINA,6/5/2018,1 kWh,kWh,60.288000000000004,59.076,53.7,51.312,50.903999999999996,58.464,101.17200000000001,147.264,127.02,103.90799999999999,132.372,140.60399999999998,146.976,145.10399999999998,116.34,103.944,98.556,98.016,110.256,104.64,77.952,65.244,65.484,61.152
0074816023 SALVE REGINA,6/6/2018,1 kWh,kWh,56.724,57.156000000000006,52.104,50.472,49.656000000000006,57.276,77.1,131.088,128.472,120.204,119.53200000000001,136.95600000000002,126.92399999999999,146.244,119.184,111.024,108.072,111.50399999999999,114.756,106.69200000000001,68.292,80.868,73.02,61.644
0074816023 SALVE REGINA,6/7/2018,1 kWh,kWh,56.843999999999994,57.372,50.628,51.576,47.76,60.56399999999999,95.02799999999999,144.624,138.48,118.96799999999999,132.444,159.936,141.276,177.93599999999998,138.624,108.21600000000001,121.74,107.376,109.90799999999999,114.516,74.952,67.02,67.584,59.843999999999994
0074816023 SALVE REGINA,6/8/2018,1 kWh,kWh,58.992,58.044,52.668,48.588,49.644,62.544,74.172,122.78399999999999,130.00799999999998,117.132,127.632,139.056,152.904,120.936,115.30799999999999,102.876,98.448,70.308,64.944,66.708,62.952,62.568000000000005,60.852,62.028
0074816023 SALVE REGINA,6/9/2018,1 kWh,kWh,59.328,59.04,53.244,52.812,50.748000000000005,58.044,63.924,66.528,71.148,66.564,69.516,72.24,75.684,75.744,80.256,76.344,84.24,111.804,108.21600000000001,97.056,72.888,66.86399999999999,62.94,63.048
0074816023 SALVE REGINA,6/10/2018,1 kWh,kWh,59.988,59.43600000000001,57.78,56.79600000000001,54.12,58.403999999999996,79.98,90.912,96.564,87.804,80.556,84.876,98.42399999999999,102.012,99.96,98.47200000000001,109.74,102.384,118.536,114.73200000000001,70.71600000000001,69.624,71.208,62.736000000000004
0074816023 SALVE REGINA,6/11/2018,1 kWh,kWh,66.432,60.56399999999999,58.632,53.676,53.891999999999996,64.032,78.936,148.95600000000002,161.796,150.78,164.928,173.952,157.356,164.31599999999997,141.132,102.792,114.228,106.35600000000001,104.208,111.31200000000001,89.904,73.104,71.376,60.636
0074816023 SALVE REGINA,6/12/2018,1 kWh,kWh,60.372,60.24,52.74,50.472,52.596000000000004,60.623999999999995,85.44,121.164,131.004,138.744,138.048,138.072,148.98,152.256,121.28399999999999,105.73200000000001,95.988,100.416,107.316,116.484,72.348,66.816,64.8,61.104
0074816023 SALVE REGINA,6/13/2018,1 kWh,kWh,60.924,57.504,54.684,51.023999999999994,49.163999999999994,63.20399999999999,87.132,128.28,122.256,154.15200000000002,132.696,139.404,165.75599999999997,182.88,146.292,113.80799999999999,113.07600000000001,103.62,116.36399999999999,110.68799999999999,79.332,73.176,68.964,69.156
0074816023 SALVE REGINA,6/14/2018,1 kWh,kWh,64.92,62.1,62.1,56.016000000000005,59.364,69.888,91.38,149.832,166.99200000000002,159.28799999999998,156.144,187.71599999999998,197.28,209.604,151.27200000000002,132.744,141.684,142.15200000000002,148.968,139.84799999999998,102.384,79.656,86.32799999999999,83.32799999999999
0074816023 SALVE REGINA,6/15/2018,1 kWh,kWh,81.3,71.328,68.952,64.908,64.764,72.42,97.81200000000001,147.804,149.4,133.89600000000002,121.152,129.192,139.764,141.0,127.71600000000001,90.072,71.592,69.972,72.492,67.164,67.188,69.084,70.476,66.21600000000001
0074816023 SALVE REGINA,6/16/2018,1 kWh,kWh,65.508,63.96,58.70399999999999,55.056000000000004,52.02,59.988,64.452,71.76,96.72,92.652,81.672,71.604,81.132,76.932,79.524,77.532,77.328,77.4,75.18,68.604,70.44,68.544,67.668,67.032
0074816023 SALVE REGINA,6/17/2018,1 kWh,kWh,60.372,59.123999999999995,55.44,53.843999999999994,54.396,59.711999999999996,68.712,73.26,77.4,76.296,84.552,89.868,89.53200000000001,89.664,94.068,92.352,131.56799999999998,122.316,130.884,123.50399999999999,99.036,91.824,85.90799999999999,80.928
0074816023 SALVE REGINA,6/18/2018,1 kWh,kWh,68.544,74.28,68.352,61.512,67.22399999999999,74.78399999999999,91.896,136.99200000000002,162.84,174.108,195.18,197.78400000000002,207.44400000000002,214.908,169.968,135.156,139.2,137.064,135.852,130.608,86.64,87.0,88.008,86.508
0074816023 SALVE REGINA,6/19/2018,1 kWh,kWh,77.41199999999999,74.472,66.684,65.184,65.016,71.472,98.292,162.984,198.03599999999997,185.64,171.372,183.672,177.696,183.516,152.844,133.908,125.988,131.388,135.43200000000002,134.028,96.6,84.552,80.328,78.096
0074816023 SALVE REGINA,6/20/2018,1 kWh,kWh,74.41199999999999,74.196,65.988,60.48,61.403999999999996,68.676,90.084,158.004,155.076,175.428,167.43599999999998,169.476,163.74,176.24400000000003,150.924,118.44,134.196,113.616,121.74,127.476,87.61200000000001,86.292,80.676,88.35600000000001
0074816023 SALVE REGINA,6/21/2018,1 kWh,kWh,74.328,75.324,65.376,62.663999999999994,61.163999999999994,74.52,115.404,159.276,189.192,177.28799999999998,147.684,189.44400000000002,190.68,178.092,149.88,142.392,138.06,141.48,136.84799999999998,118.848,111.984,86.52,82.56,81.852
0074816023 SALVE REGINA,6/22/2018,1 kWh,kWh,77.544,74.064,66.828,66.624,62.891999999999996,69.6,104.47200000000001,149.304,175.872,148.032,138.024,141.996,143.58,151.284,136.236,106.02,90.27600000000001,75.384,73.404,71.58,68.844,69.336,72.27600000000001,68.52
0074816023 SALVE REGINA,6/23/2018,1 kWh,kWh,64.596,64.164,58.2,57.24,58.62,62.628,65.544,71.49600000000001,66.396,70.56,72.12,67.404,72.78,76.416,79.86,77.52,93.57600000000001,102.552,103.54799999999999,100.992,84.50399999999999,78.264,74.4,68.124
0074816023 SALVE REGINA,6/24/2018,1 kWh,kWh,66.06,64.28399999999999,55.632,54.696000000000005,55.152,64.32,78.0,104.00399999999999,105.708,107.064,115.896,119.256,109.8,107.11200000000001,107.412,95.436,124.848,112.044,110.436,130.536,112.68,87.52799999999999,77.604,73.28399999999999
0074816023 SALVE REGINA,6/25/2018,1 kWh,kWh,69.58800000000001,68.616,62.58,62.34,62.136,70.032,92.676,128.58,188.31599999999997,200.088,174.38400000000001,170.424,188.472,185.088,148.56,142.332,137.148,138.936,131.52,128.964,91.596,75.66,77.46,79.836
